,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"lp0[28,4]",-2.7647207773432436,0.0064417766122358226,0.3968342542268222,-3.661305079780157,-3.0187909429222786,-2.7294278873278803,-2.473191123428393,-2.0985111160664136,3794.958098957117,0.9997943391034912
"lp0[29,4]",-4.9724794559267504,0.011046857142733759,0.6842613263622339,-6.396053460177442,-5.4272166790139735,-4.947434945219863,-4.485815710853839,-3.7110480044109484,3836.776613163837,1.0000157483824939
"lp0[30,4]",-5.632898520045115,0.012242369581406289,0.7591303022374957,-7.205487944214245,-6.1398619607193945,-5.601855717732658,-5.09811937116385,-4.234538531364198,3845.047265289418,0.9999959143735375
"lp0[31,4]",-4.309358725950124,0.008725010630242615,0.5430230044268498,-5.54315267629343,-4.627501520600654,-4.22580816300669,-3.902475129405799,-3.486808596878496,3873.5086222182626,0.9997375684002889
"lp0[32,4]",-3.3108360182280454,0.006186019116448087,0.3837446467660122,-4.186114089093282,-3.5548949518443624,-3.2644690166466654,-3.0328531324585652,-2.695180864157873,3848.2399578460513,0.9995653714398474
"lp0[33,4]",-3.2826333361726516,0.0045032928045903925,0.280373729245119,-3.9519892744678264,-3.45368630081128,-3.2395505421983444,-3.0724991928438796,-2.864986267241015,3876.2721857023857,0.9993333147211388
"lp0[34,4]",-4.151085803025468,0.004667629553528664,0.29595943074572506,-4.878481344255887,-4.311223059657907,-4.094067684725516,-3.9289424182960793,-3.7501630317063808,4020.421666006114,1.0001684993692073
"lp0[35,4]",-3.855322352771576,0.0018456657039685768,0.11881718780970939,-4.146557523575944,-3.918462299292881,-3.839560397709782,-3.7745390158845873,-3.662050398214598,4144.312100149805,1.0000740746427499
"lp0[36,4]",-4.989760327419773,0.00829426429816652,0.5156764866575279,-6.089500100421661,-5.32224780352934,-4.953190967209579,-4.6114361214964585,-4.092945742351657,3865.4398388344043,0.9997437139248083
"lp0[37,4]",-7.978334409293451,0.016356345401168128,1.029961128095029,-10.30350830890869,-8.615528523132065,-7.8538746361626295,-7.215294287496818,-6.301174016923037,3965.2367475429014,1.0003538012265631
"lp0[38,4]",-6.270725977356884,0.010162710097092185,0.6308046158507572,-7.620907015382562,-6.677734157806106,-6.2270050549072735,-5.818123779420741,-5.153631092230462,3852.748421056733,0.9997812885316298
"lp0[39,4]",-6.0776455524526884,0.006450658954216533,0.401958622950977,-7.027517195127598,-6.314019626589509,-6.0128151238880605,-5.78356944987434,-5.481449168452217,3882.8850760784703,1.0010665476198988
"lp0[40,4]",-5.104800105892069,0.0030463926895604974,0.19026132023507084,-5.540256798575314,-5.21561733440071,-5.08144202321256,-4.966699220219775,-4.805125412133215,3900.5804793465127,1.0003220826414296
"lp0[41,4]",-5.358007302248908,0.0020961018791305613,0.1329654252210477,-5.645921658088325,-5.435409816198359,-5.342004336646198,-5.267657612762031,-5.131770666958721,4023.950956264535,0.9997248728604684
"lp0[42,4]",-5.644240742141308,0.0018411537279450292,0.11739941113174238,-5.901446655055286,-5.715086428569987,-5.634883950977041,-5.564307823211595,-5.4340049096492224,4065.853571293502,0.999331762951159
"lp0[43,4]",-5.945539909354173,0.0016985641227472829,0.10849552302821032,-6.175774549387261,-6.012555811041466,-5.941645960592496,-5.870235696395946,-5.745471549321784,4079.996046785403,0.9990209260986119
"lp0[44,4]",-6.146025765488133,0.0018054638963837732,0.11407276701653296,-6.397399714070527,-6.214317088015321,-6.140071691679736,-6.066172500024583,-5.942338456804412,3991.961422606891,0.9992605361059759
"lp0[45,4]",-6.317101535354197,0.001999738130656201,0.12450484631633232,-6.6043827390165095,-6.385138752989201,-6.306553697725121,-6.2333007832529805,-6.104036245735331,3876.3792274917896,0.9997600341366476
"lp0[46,4]",-6.453605255382194,0.002422665495259918,0.14818924259273222,-6.803486038495686,-6.524422626622004,-6.433664808898357,-6.357398310251256,-6.219046236261526,3741.5060240256917,1.00054358508856
"lp0[47,4]",-6.849701614152604,0.003058884123635122,0.19656032335129928,-7.340609869931318,-6.92105047326363,-6.809136774025319,-6.723697532880533,-6.5912429961923635,4129.197588451171,0.9999948806119829
"lp0[48,4]",-6.721282726172005,0.0030259811333024833,0.18284361822959364,-7.192144735999884,-6.794758624354676,-6.688406960249495,-6.604154923851093,-6.466874637050497,3651.1290359601344,1.000794302343361
"lp0[49,4]",-6.892582094894233,0.0033219631599048925,0.207466794259379,-7.4514248771959455,-6.963891517612547,-6.850966499878723,-6.7633356773519155,-6.627895674561891,3900.385820689858,1.0000508705751996
"lp0[50,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[51,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[52,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[53,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[54,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[55,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[56,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[57,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[58,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[59,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[60,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[61,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[62,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[63,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[64,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[65,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[66,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[67,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[68,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[69,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[70,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[71,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[72,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[73,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[74,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[75,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[1,5]",-0.9130541477574875,0.00021770440518462938,0.013953425386389743,-0.9375105895801844,-0.9227980208542075,-0.9140704507262507,-0.9042557156293751,-0.8828365342875368,4107.969731083364,0.99942237690458
"lp0[2,5]",-0.9130541469213477,0.0002177044047991094,0.013953425361681588,-0.9375105887000632,-0.9227980200008664,-0.9140704498885404,-0.9042557148090213,-0.8828365335042542,4107.969731084039,0.9994223769045775
"lp0[3,5]",-0.9133812840764575,0.0002179214785147382,0.013966896078559008,-0.9379098417029716,-0.9231035496759055,-0.9143507709726644,-0.9045742738416253,-0.8831210476483762,4107.709571790122,0.9994244612549618
"lp0[4,5]",-0.9144817642299492,0.00021868150294865587,0.014013994606307797,-0.9391201683125424,-0.9241922837212548,-0.9154792971211836,-0.9057509905228651,-0.8841312465299018,4106.76443127619,0.9994313684982221
"lp0[5,5]",-0.917034414647597,0.0002206197520886324,0.014133741383769613,-0.9417812499683303,-0.9268226254350853,-0.91800402185931,-0.908259912183764,-0.8864244988605694,4104.171463493311,0.9994467446998467
"lp0[6,5]",-0.9218021756808922,0.00022488231061138728,0.014395906679253202,-0.9470429664617539,-0.9319490659093652,-0.9227572110636917,-0.9127566392248283,-0.8904208546569827,4097.957552816531,0.9994728824943208
