,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[38,8]",100.0625753739826,0.16436269860271785,9.636158707957783,82.85084894241439,93.43474221891411,99.48875258963008,106.07793136105155,121.39292326524286,3437.1727669054917,0.9999336771846988
"E_deaths[39,8]",134.11302766402258,0.22070476688962232,12.993629659952608,110.5655638418821,125.15351431869874,133.32211878588333,142.48549214658573,162.13865679054328,3466.071698838808,1.000102038842305
"E_deaths[40,8]",174.98104275871214,0.2961485330873754,17.462944203827277,143.03269474199797,162.9169202678666,174.07376631441616,186.17568482946916,213.13245647514972,3477.0886325563647,1.000202014251895
"E_deaths[41,8]",221.8291862842102,0.38638661905364946,22.812029362045962,180.07021319826447,206.003417339887,220.56765154601356,236.34431371930225,270.3918587415949,3485.649287047435,1.0002648774125267
"E_deaths[42,8]",273.3059645556007,0.4858444311370219,28.742315620846355,220.13617426992383,253.23030537461545,271.71693367911854,291.6474834090617,334.78511337532973,3499.8469265837484,1.0003101640817895
"E_deaths[43,8]",328.02476067714105,0.5896519820483475,35.004073057522035,263.07766199070795,303.4328347368297,326.15617448117075,350.11386568099806,403.71299098130817,3524.0790182438477,1.0003459184724217
"E_deaths[44,8]",384.3747229391204,0.6942988012011668,41.42986959177831,308.13534664572836,355.17322269255493,381.9962932947695,410.41635866129445,473.7131521249771,3560.6911224511077,1.0003720322258507
"E_deaths[45,8]",440.73001399169505,0.7983092087130947,47.968475994170205,353.1843693005462,406.84015314826604,438.05929294463124,471.4865901540543,545.2355877568256,3610.5184069449488,1.0003853740833168
"E_deaths[46,8]",495.6638610370607,0.902531791850077,54.69937070902656,398.06108247513316,456.8843097125532,492.82781020220375,529.7387909646357,614.5050507609517,3673.1582730932473,1.000382223227988
"E_deaths[47,8]",547.867844576161,1.0100382882987589,61.813228643657034,439.40004338913093,504.26196372808784,544.9911968175188,586.1346457757986,684.5919589343976,3745.304930033465,1.0003600786684037
"E_deaths[48,8]",596.3069353279376,1.12552118613871,69.59523672111624,476.5649703632263,546.8785093779951,592.0468695325151,638.3524266761664,748.5499486146,3823.4171525087877,1.000319313720634
"E_deaths[49,8]",640.1878094748199,1.2709424870035226,78.37524440904485,506.7559863747249,584.4515703235186,634.5093650871592,687.2799306161571,811.929456315111,3802.822194520768,1.0002640632395394
"E_deaths[50,8]",678.968912686824,1.4392906251284892,88.47937898935402,533.2835799564841,617.1495833975584,670.8998558962803,729.938839237193,877.9524346869206,3779.0891601136746,1.0002014535096198
"E_deaths[51,8]",712.2947398287904,1.6342464176890352,100.16466914720631,552.2275303733112,642.4958822373944,700.8414051989305,767.675563385161,945.4781587664138,3756.5920786442794,1.0001398452454195
"E_deaths[52,8]",739.943166890687,1.8578816778286806,113.5601937046866,566.8221822240375,661.6774518336699,724.7623472548712,798.7332777785882,1010.0832117859568,3736.0798157036547,1.0000863947658736
"E_deaths[53,8]",761.8205795328199,2.1102131265634427,128.66659727827965,575.3695383364648,674.568199019979,741.0214544344021,824.8900655641849,1076.0599385778346,3717.7398021305526,1.0000454057804176
"E_deaths[54,8]",777.9266173336431,2.3893205201088334,145.36232532445976,578.4754779408894,682.1721912590076,751.0464157677964,844.6417553855529,1136.1818764860454,3701.3052004344177,1.0000182854336195
"E_deaths[55,8]",788.3622993467452,2.692131408181331,163.4518936460366,575.3676740311664,682.0874908773246,755.4289448213563,858.2815121677677,1193.6514343628348,3686.2722177689834,1.0000043116450195
"E_deaths[56,8]",793.3267953377142,3.015159336756114,182.71203524680726,564.8403991963457,677.1656617021076,753.8501813696707,864.5091812467907,1252.818176903004,3672.093878936548,1.0000016604791866
"E_deaths[57,8]",793.1092787007423,3.3551095266975213,202.9297951132376,552.3549767157059,666.7309541320255,747.1932754216612,866.1138001223012,1308.9889290030753,3658.290838423487,1.0000081653940465
"E_deaths[58,8]",788.0763604579564,3.71741603617813,223.93002470921866,534.7148385515661,651.9178502334098,735.5238466515802,860.2798595776811,1352.339518526766,3628.626934426909,1.0000217239014433
"E_deaths[59,8]",778.6565808008284,4.0954354784876355,245.59351921752938,514.3026975320862,633.2145546851314,719.6827213323511,849.9886988920038,1399.5018854369657,3596.1154692294303,1.0000404495040858
"E_deaths[60,8]",765.3235682997476,4.486110611378672,267.8680793356302,493.66096311867983,610.6278407893461,700.0645335666585,834.5588048884433,1442.515168542026,3565.348380265556,1.0000626867169673
"E_deaths[61,8]",748.5792480237435,4.889707519362994,290.77458654362835,468.0750200977571,585.6648981824553,676.6720362599592,815.8838803709527,1480.9799308627876,3536.2839431962316,1.0000869711532616
"E_deaths[62,8]",728.9381331919465,5.3077563157664,314.4096535085658,442.9762249463476,559.1139816564003,651.4737043000595,794.453267836102,1508.2516581207278,3508.890312343826,1.0001119800836555
"E_deaths[63,8]",706.9133872569136,5.7430509348084,338.9459135193404,416.74735457938215,531.1461944644565,623.5949389758907,769.9463450412061,1523.3101586332232,3483.1763937597316,1.0001364951798362
"E_deaths[64,8]",683.0050437498195,6.199621498384958,364.63064448029957,389.98387520827106,501.3261022607529,592.809032585787,741.3574295597693,1537.3054972069285,3459.2024424703573,1.0001593861627684
"E_deaths[65,8]",657.6905350254378,6.6826875676712145,391.78318955116197,363.2417057688426,471.9777461921216,561.3350331252457,710.8057376784966,1539.6129338538678,3437.077150182626,1.0001796170213926
"E_deaths[66,8]",631.4175072851384,7.19859877317662,420.7915199168519,336.948571602789,441.823257526209,529.8838235698588,679.8787735926259,1545.1561278517472,3416.9452643931554,1.000196271937934
"E_deaths[67,8]",604.5987801151392,7.754768926568982,452.10826303880054,311.32886159313375,412.0270523107275,497.977613944483,646.413788243384,1545.5663959093529,3398.9687077231183,1.0002085944688044
"E_deaths[68,8]",577.6092342643256,8.359610226764069,486.2465654655272,286.7808043920504,382.4417142771308,465.67793186966065,613.763896701043,1542.0590570383324,3383.304110120516,1.0002160307112309
"E_deaths[69,8]",550.7843715833137,9.02247503006049,523.7762389803993,262.5820269596778,353.4781790223856,434.3058487156608,579.1986147783983,1536.8748790257828,3370.0799817532197,1.0002182657799352
"E_deaths[70,8]",524.4202770936703,9.753613303362105,565.3207127533514,239.7107768213659,326.11661465264115,402.93042057851346,545.2447373400089,1524.58568203491,3359.3768802254635,1.0002152437119813
"E_deaths[71,8]",498.7747175926535,10.564153857810238,611.5553442573391,218.17237913132408,299.8030699798295,373.7402477881808,511.2149200984888,1503.7155420059016,3351.2134937722326,1.0002071641788282
"E_deaths[72,8]",474.0691279924746,11.466116523928171,663.2076031783347,198.23159036968957,274.5570906444047,345.36557221279685,478.85624916690506,1482.4025120739007,3345.5404943801095,1.0001944544652304
"E_deaths[73,8]",450.49126102467307,12.472460635246605,721.0595328807547,179.3429609654246,250.53960433225132,318.6648521549657,446.2056841784312,1458.2845182415037,3342.242534735459,1.0001777206211295
"E_deaths[74,8]",428.1983044302258,13.597172871419623,785.9527343765974,161.57271215365012,228.2176402067089,292.94964198116224,414.6686668422525,1438.7767547761996,3341.1472814133213,1.000157685840916
"E_deaths[75,8]",407.320299678231,14.855395166125188,858.7959450262308,145.34421471812976,207.14746055881807,268.35488973958195,383.80952325479416,1419.0689920563389,3342.0392996389874,1.0001351258425815
"E_deaths[76,8]",387.9637257589767,16.263591485801957,940.5751370921528,130.52198127150328,187.59487910279336,245.18274551673278,354.6826344252847,1396.197305852248,3344.6761630486535,1.0001108101521365
"E_deaths[77,8]",370.21513944389926,17.839751149346068,1032.3659675304723,116.60417418554717,169.35609341464425,223.23907911820783,326.48637547554176,1366.5338485070956,3348.8043467861953,1.0000854554876388
"E_deaths[78,8]",354.14478883393446,19.603626081679185,1135.3483803054069,104.0835674518056,152.55098355289877,202.88253765895166,300.47308328051196,1330.8242620597362,3354.1730798161548,1.0000596940446642
"E_deaths[79,8]",339.81013962650786,21.576999874781354,1250.8231899285674,92.75537959395237,137.10698790310153,183.8954984715974,276.89099381967014,1293.3883489816287,3360.545118578227,1.000034056456832
"E_deaths[80,8]",327.25927318031466,23.78398755066266,1380.2305435655653,82.50437416018565,123.00717478699697,166.45492807350507,253.53920062885015,1258.249852098251,3367.704132912784,1.000008967145652
"E_deaths[81,8]",316.53413219244845,26.25136623594655,1525.1702498550073,73.31432554886531,109.9842200654848,150.22089282790915,231.89100773053107,1227.5569610694013,3375.458934265348,0.999984748807922
"E_deaths[82,8]",307.67360379576064,29.00893835881531,1687.424059295459,65.00311736752023,98.23992700367083,135.53537713111757,211.95609357192615,1199.9100786196218,3383.645089165914,0.9999616327110763
"E_deaths[83,8]",300.7164413853841,32.08993032629486,1868.9800728863913,57.54495250605707,87.58864886400954,121.74207209657729,193.53180463320354,1168.613762836515,3392.124577613447,0.9999397719416258
"E_deaths[84,8]",295.7040357850923,35.53143086441922,2072.0595375029234,50.77105567154287,77.96756540711193,109.32703070955894,176.3199887736189,1134.0585346229211,3400.7841355159057,0.9999192554626929
"E_deaths[1,9]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths[2,9]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,9]",9.425821376783292e-05,8.512066845597535e-07,5.295964591610483e-05,2.389445240135957e-05,6.01956300387696e-05,8.45024474204838e-05,0.0001154576938044533,0.00022829597301439418,3870.972576135473,0.9993266937376537
"E_deaths[4,9]",0.0004083476545842985,3.6876176548666163e-06,0.00022943302586576837,0.0001035161096910278,0.00026078092677525653,0.00036608349375026464,0.0005001885414982287,0.000989029193371818,3870.972576135473,0.9993266937376537
"E_deaths[5,9]",0.001129112336162093,1.0196543407106727e-05,0.0006343997741134489,0.000286229919852568,0.0007210791053948363,0.0010122487155694222,0.0013830593766664704,0.0027347409750581274,3870.972576135473,0.9993266937376537
"E_deaths[6,9]",0.002458366503255725,2.220048436121739e-05,0.001381250655408312,0.0006231957836780807,0.001569973741430975,0.002203924495040021,0.003011274197187131,0.0059542309412857755,3870.972576135473,0.9993266937376537
"E_deaths[7,9]",0.004582551835054508,4.138311769781422e-05,0.0025747392495093628,0.001161676657369892,0.002926531109276801,0.004108255716017884,0.005613207013639798,0.01109906594081556,3870.972576135473,0.9993266937376537
"E_deaths[8,9]",0.007650650532767158,6.908983964795292e-05,0.004298572262797113,0.0019394395213653752,0.004885894932835364,0.006858804856731552,0.009371347401010869,0.018530084941703304,3870.972576135473,0.9993266937376537
"E_deaths[9,9]",0.01181820822963947,0.00010645097297777783,0.006623086898270425,0.0030104397995719093,0.007558025274388118,0.010601962161080215,0.014469983975834034,0.02856625317141028,3870.986314185934,0.999326835101675
"E_deaths[10,9]",0.017293362182863915,0.00015474090839357886,0.009627501469111096,0.004448864845801977,0.01108741850012867,0.015530285499692164,0.021155230214417342,0.041589770006363075,3870.9441297994817,0.9993268446743011
"E_deaths[11,9]",0.024297229222883694,0.00021504188363840327,0.013379127579198336,0.006343852525264714,0.01563461381267873,0.021866660380633687,0.029686064557855475,0.05799036378249546,3870.877958147277,0.9993269078529923
"E_deaths[12,9]",0.03314900840831389,0.00028879008118679647,0.01796724851380699,0.008855736901599891,0.02151030663226953,0.029968865564361624,0.040441133030924406,0.07829928289634008,3870.7810293052926,0.9993269724201523
"E_deaths[13,9]",0.04421487367866153,0.00037743725793875,0.023482194912254676,0.012167504323050922,0.029000355513485253,0.04013044170758825,0.053972722667486504,0.10346248499189559,3870.685096301121,0.9993271062449476
"E_deaths[14,9]",0.057989076302163156,0.0004828545391176992,0.03004040646455528,0.016563487521412977,0.03848410472217466,0.05283173764319282,0.07069806530734708,0.13378671241639012,3870.60606239749,0.9993274799481165
"E_deaths[15,9]",0.07497962438674546,0.0006066942437827534,0.037745073508280866,0.0224329379414569,0.05044305090434389,0.06858782763298936,0.09121700026075699,0.17003184128648158,3870.622368506012,0.9993281990148816
"E_deaths[16,9]",0.09588131337341257,0.0007511535108948733,0.046733526952411404,0.02994611445840511,0.06544392353668613,0.0880952734471471,0.11611910075814649,0.21276877844741288,3870.790918651621,0.9993293364376602
"E_deaths[17,9]",0.12151078051920138,0.0009185453437727082,0.057150894440849885,0.03980787813529493,0.08427935620920171,0.1122081498366416,0.1464620369668695,0.2638449844320546,3871.1933530262704,0.9993309467916152
"E_deaths[18,9]",0.15281059219280843,0.0011112647833823094,0.06914827400109066,0.052461414746455284,0.1075788047622804,0.14208790524495107,0.18359073277114524,0.3249115420819667,3871.9307866575973,0.9993330905899215
"E_deaths[19,9]",0.19107450205282492,0.0013324795470810475,0.08292578092107626,0.06888206542502545,0.13640129183545652,0.1785847644662361,0.22902166944457003,0.39736349472142757,3873.093995527826,0.9993358163015443
"E_deaths[20,9]",0.23780371409969206,0.0015854447276002497,0.09869062449745437,0.09025444253732379,0.17272049969793768,0.22320722379620445,0.28423774472383473,0.48351977440275773,3874.8025964896037,0.9993392495202713
"E_deaths[21,9]",0.29511215332386076,0.0018746079972556532,0.11672615817507957,0.11803779590539304,0.21725161006514926,0.278869784018864,0.3510640366805102,0.5855442526228185,3877.1754366054556,0.9993436604863226
"E_deaths[22,9]",0.3652127294096181,0.002203890379342419,0.13728619039778248,0.15394648203528494,0.2731884743201549,0.34624386408622937,0.4323086013642662,0.7076988817530607,3880.3752818537937,0.9993493638215398
"E_deaths[23,9]",0.4509767490512362,0.002577983976099265,0.16067659704908113,0.19953637068775273,0.3431327451375561,0.4300074789438523,0.5318038003467387,0.8485861963576701,3884.5867400786988,0.9993568151488139
"E_deaths[24,9]",0.5558149601536847,0.003001665782292551,0.1872140180508905,0.25789930287643736,0.4292881798731266,0.5334172601018382,0.6534819520951423,1.0170333534961058,3890.022020201503,0.9993666000249276
"E_deaths[25,9]",0.6843342025349759,0.0034809357456976288,0.21729870106940283,0.3333868692329624,0.5368837517086666,0.6586874822001663,0.8009575203546604,1.2082647078267466,3896.9267908716492,0.9993794348658526
"E_deaths[26,9]",0.8437131656463002,0.0040249212054302985,0.2515384848550886,0.4389895157518095,0.6723107577069953,0.814800660251314,0.9816485917216734,1.4439814898275318,3905.6571387068648,0.9993957935236956
"E_deaths[27,9]",1.0429826064999157,0.004644673329137326,0.2906795613617497,0.5666801517089779,0.8456853731169041,1.0120668246846942,1.2057754745655034,1.73866336813394,3916.6849882061438,0.9994158288673426
"E_deaths[28,9]",1.2949719447078458,0.0053562784851221325,0.3358117132256028,0.7368548358915681,1.0680356559915123,1.2604559657492271,1.486457786971655,2.0912722932210874,3930.6591296122397,0.9994397825943387
"E_deaths[29,9]",1.6119752305968786,0.0061773312543181485,0.38813898587055445,0.9528047256095162,1.3517484749570077,1.5747762613136858,1.835117681754102,2.5134031523421854,3947.9600770794214,0.9994676707459084
"E_deaths[30,9]",2.0102856987015656,0.007133076010000911,0.44937862117565175,1.2384323991970194,1.7081525034097713,1.9722405826251808,2.2743486467398033,3.0298999948133636,3968.90872163556,0.9994995922971202
