,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[53,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[54,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[55,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[56,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[57,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[58,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[59,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[60,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[61,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[62,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[63,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[64,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[65,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[66,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[67,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[68,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[69,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[70,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[71,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[72,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[73,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[74,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[75,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[76,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[77,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[78,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[79,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[80,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[81,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[82,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[83,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[84,7]",1.2708506645518174,0.0030905111760337533,0.19347170904716285,0.9176461022055866,1.1375114472280143,1.2595688787618124,1.3910936108259664,1.6816664251211584,3918.99129858578,1.0004918082228313
"Rt[1,8]",4.399106415359385,0.009256921250450153,0.5165776482824436,3.553048142359718,4.043201865390065,4.340887947679992,4.693736769591828,5.587407459162764,3114.139644452748,1.003390709555453
"Rt[2,8]",4.573152354455115,0.00976775214186626,0.5432620532185549,3.6899568186347858,4.196168431347365,4.508711045801684,4.880925796335359,5.833848169640798,3093.3529797154324,1.0035468568253207
"Rt[3,8]",4.260003051223232,0.009139403154557293,0.5077776682767032,3.4335233923487287,3.910815951580316,4.1969247085836034,4.548875788588896,5.446821445367943,3086.8215499855296,1.0034891809706543
"Rt[4,8]",4.250162308617399,0.009024459162477825,0.5024694909290257,3.42538819872531,3.904110432265483,4.188703089656872,4.5380255083355605,5.419712970726391,3100.1094471609686,1.0034197275388461
"Rt[5,8]",4.379406109943897,0.00906945148450634,0.5071377360668157,3.5464074876335023,4.030868578887491,4.325009668284484,4.670592603980239,5.540892213764131,3126.72590068329,1.00337007345555
"Rt[6,8]",3.8075279033405667,0.00800810445107692,0.44788406486550286,3.078161159535113,3.4987110966492807,3.7559662491911174,4.062396437599943,4.8385377358918396,3128.036153886891,1.0031551906488263
"Rt[7,8]",3.6353057621461717,0.007350383322026459,0.41443024093808684,2.9499651895830143,3.3515818113360463,3.5886936928342337,3.8794260491607213,4.582911661867724,3178.94416798351,1.0030091795619587
"Rt[8,8]",3.8471567382684726,0.007352238068777776,0.4186540919102257,3.1491679765305873,3.5612396398490533,3.8105237668284984,4.0949132745621695,4.800884502735466,3242.4370866400855,1.003062527643691
"Rt[9,8]",3.8386051613129686,0.007319288429080139,0.41872197180836734,3.1409857207630734,3.552185590192937,3.800129122065286,4.085505661700394,4.798110878209008,3272.7571298119037,1.0030402820326905
"Rt[10,8]",3.5716532954514157,0.006782229257670394,0.38826931305081497,2.924161942607615,3.3087409206748974,3.5343748723311363,3.802586037886159,4.446404000985431,3277.3377667770237,1.0028330378894437
"Rt[11,8]",3.8015381137609334,0.006938701592686285,0.39928474943341596,3.127811498973227,3.5280667406207202,3.769004890798815,4.040800771254808,4.705285839920576,3311.38002320718,1.0028290669921964
"Rt[12,8]",4.254995698422221,0.007914800364263556,0.45223005140320666,3.4923488187534746,3.94144619551912,4.218610166841328,4.522766123926198,5.266374447657173,3264.667132074108,1.0030417186879037
"Rt[13,8]",4.6161991224954235,0.00891233365057075,0.5071315353136108,3.7698280839374894,4.2653438889216355,4.57212660304495,4.915457954312608,5.765032078354256,3237.8621967531217,1.003102171509137
"Rt[14,8]",4.987457065685106,0.009948264353203864,0.5620084692572327,4.059385493589663,4.591660132906021,4.934729265386269,5.314914063778515,6.293394013426074,3191.4723502028696,1.0032622727339673
"Rt[15,8]",5.169819425503896,0.010393654427281948,0.5868508824485706,4.198392584812398,4.756716361191247,5.111630965961227,5.5097023683734925,6.531089009998171,3188.0048813884473,1.0032904153775948
"Rt[16,8]",5.012172902019337,0.01019404942249996,0.5731303428921984,4.069665656052183,4.608589814855408,4.956742986319069,5.3352992672091295,6.336509246245221,3160.9187579315944,1.003390795567469
"Rt[17,8]",4.676770182088967,0.009498533442254953,0.533149435321364,3.802710420607932,4.304891352998888,4.623284684358656,4.979479866564963,5.899110260096782,3150.5385273598504,1.0033725062477987
"Rt[18,8]",4.516088407253821,0.009168930376548019,0.5145023877788737,3.668311413506647,4.161365049971087,4.463201435780102,4.808404079651641,5.689536918012328,3148.7446264324512,1.0033366855410213
"Rt[19,8]",4.692253206147809,0.009663492329242723,0.5409557869332713,3.8105100869776596,4.315142499634218,4.632696882805168,4.999540653406864,5.945742823282786,3133.6849340395797,1.0034433753014478
"Rt[20,8]",4.38779803979419,0.00916318843227445,0.511194544199042,3.5490422686992584,4.034686581975712,4.331993434189329,4.680543758526686,5.572840025726803,3112.2837499996194,1.0034715892764838
"Rt[21,8]",4.5254681998888815,0.009270166395422729,0.5190884616502616,3.671751193081337,4.165126806119368,4.469880998569928,4.824253220655628,5.715188785310819,3135.506400748416,1.003423941866594
"Rt[22,8]",4.657083592307778,0.009293421565245104,0.5235421650064304,3.7962884934064514,4.290881577606962,4.606396143709651,4.956369767356373,5.851351501462062,3173.5990200216447,1.003277955008747
"Rt[23,8]",4.6446882965687,0.009206151220257251,0.5188725818770806,3.7874330368202322,4.280820958519186,4.596486861034711,4.941755326148104,5.83859944437109,3176.6197827267524,1.0032807808432835
"Rt[24,8]",5.846798066264257,0.011537137994124945,0.6632806525846061,4.731801617686347,5.372711063314035,5.7809904526186795,6.246665533236667,7.336492400612709,3305.205634640017,1.002796817305973
"Rt[25,8]",8.62367687939234,0.02015801597374988,1.2016526193376227,6.65903166580006,7.768103423422879,8.50089784849456,9.34115764103031,11.39410414278094,3553.5489719584593,1.0015497474216533
"Rt[26,8]",7.49153154077643,0.016846658255164355,1.0038521345401887,5.793605893891613,6.766808069401215,7.406216685878145,8.082235281965545,9.813054905003304,3550.6834963276056,1.0008297015200538
"Rt[27,8]",5.036921597868842,0.008843774005755948,0.5315394756114659,4.120236469577629,4.658651969213588,5.005254371746055,5.365527925516955,6.188212015132331,3612.3995133796316,1.000636765595169
"Rt[28,8]",3.195949390816295,0.0046709313635432655,0.28553632978227234,2.6768004783060855,2.9950171869590454,3.1806143864064564,3.3728980420937313,3.798834184653157,3736.9369849094633,1.0004563677901486
"Rt[29,8]",4.892669066512975,0.008829569862523666,0.5325782260955613,3.9576007301083305,4.5173011049821845,4.861736733857211,5.22199501625132,6.040419993018642,3638.209631112127,1.0003715034482845
"Rt[30,8]",5.296576068786182,0.010897458655888372,0.6522439134657622,4.131631776523615,4.841807597967518,5.255564048290326,5.6944671757437435,6.696126958179564,3582.3631604974894,1.0003511033003885
"Rt[31,8]",3.936235358104519,0.007081322770422619,0.4221921196900721,3.152609910089983,3.6435778759243114,3.9159776092352483,4.205309771739665,4.799617917383727,3554.60596439264,1.0000877965628046
"Rt[32,8]",1.708418807521474,0.002709253038576323,0.16891354150943455,1.387487698157204,1.5940010916162568,1.7070164306246611,1.8177332798247212,2.0571218474026067,3887.136548919623,0.9995441851282872
"Rt[33,8]",1.38793620992052,0.002461289398402745,0.15365139521076612,1.0967256936649978,1.2824872349572978,1.3864263528476988,1.48871832501363,1.7078790047219283,3897.1547762740156,0.9996132643695124
"Rt[34,8]",1.080277116868479,0.002382498841646055,0.14727493178500575,0.8088885487989175,0.9758583002481576,1.0773639432561202,1.1742716523252654,1.3832478008092717,3821.133967752,0.9999118974080349
"Rt[35,8]",0.9848168922998883,0.002382951948090371,0.14613208885555515,0.7151468213614214,0.8817316373310367,0.9814671117441273,1.0769759549349218,1.2890895833749918,3760.630072682238,1.0000037053349036
"Rt[36,8]",1.1869039817169733,0.0024064634361994587,0.1489764337004864,0.9093229467458939,1.0836809121891366,1.185742940019611,1.2849238544663582,1.4940854674960296,3832.451014071439,0.9997651007784034
"Rt[37,8]",1.4312430793942073,0.0024910600526689263,0.15532344765583786,1.1347088398128375,1.3254116822498592,1.4294364179465444,1.5333704244805861,1.7555890812493424,3887.81551952512,0.9995645812101064
"Rt[38,8]",1.3373584847183284,0.002427591801362131,0.1512175465660125,1.050044175994154,1.2330207491078065,1.3356464709944982,1.4370870568987033,1.6505593359879578,3880.1905259272035,0.9995933009279838
"Rt[39,8]",1.4213982781307213,0.002473188462070256,0.15409895208442126,1.1280207310127843,1.3165751432328978,1.4200546871289959,1.5225622692177547,1.7409500428251152,3882.262949955024,0.9995405161549287
"Rt[40,8]",1.3403738002413568,0.0024276561635081127,0.15148483296202783,1.0510666272740883,1.236427272023252,1.339227169199707,1.4419270295230595,1.6553488983121791,3893.713134862757,0.999618778691999
"Rt[41,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[42,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[43,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[44,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[45,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[46,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[47,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[48,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[49,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[50,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[51,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[52,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[53,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[54,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[55,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[56,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[57,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[58,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[59,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[60,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[61,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[62,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[63,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[64,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[65,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[66,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[67,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[68,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[69,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[70,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[71,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[72,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[73,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[74,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[75,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[76,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[77,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[78,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[79,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[80,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[81,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[82,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[83,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[84,8]",1.0061350345146638,0.002320713957800863,0.1429420949478555,0.7416575753474431,0.9049062766957291,1.0032219958463058,1.0971814471016552,1.3015758228248226,3793.822929077952,0.9999104430281084
"Rt[1,9]",3.4342186105818127,0.008479207286547705,0.5074065198352399,2.5658888936451847,3.0746610984457785,3.3895015068066234,3.748773700279034,4.533934567822076,3580.9774147544404,1.0008526347236568
"Rt[2,9]",4.370716839830104,0.011108993429389733,0.6690443299416818,3.2363003167880153,3.9000659252607193,4.312989131046417,4.779890654056027,5.8112569625288,3627.107013685113,1.0005381116000147
"Rt[3,9]",5.021609936703724,0.013198925537934156,0.7961693290334639,3.6776619561919652,4.459533888453252,4.950957464066031,5.506929900323611,6.788916966829662,3638.5950869384205,1.0003977603421759
"Rt[4,9]",5.0050087933826335,0.01310537286724899,0.792415385544135,3.6733041784717573,4.446582047210569,4.935284637715169,5.49206053361166,6.733378612433212,3656.0071370672026,1.00036983089788
"Rt[5,9]",4.350297896699354,0.01099949781800187,0.6635247238337316,3.2221892025547323,3.8848198127712195,4.296200851906076,4.754666538668727,5.764999527327987,3638.8864516766507,1.000494367773959
"Rt[6,9]",4.188066911410425,0.010492954779761587,0.632706437174193,3.1115113709979356,3.7453832646785674,4.135887808668571,4.579826303284065,5.537222115308872,3635.8746618353357,1.0004587274124914
"Rt[7,9]",4.04441135202725,0.01007655973343901,0.6062243374004083,3.01397198449492,3.619274940802072,3.9941389684825648,4.416390241264718,5.360415498494094,3619.4465499741777,1.000524200200075
"Rt[8,9]",3.784580184951928,0.009348257104940371,0.5614032520783635,2.832598785531787,3.3875333625128548,3.7403500441296194,4.127189272976627,5.009084019850794,3606.5217162719046,1.000669318299452
"Rt[9,9]",3.7813037424313687,0.009325366803911361,0.5605654758566411,2.8294892716966533,3.385243137091847,3.7368831199110275,4.1223201201966955,4.999669760078918,3613.439994020429,1.0006389450119229
"Rt[10,9]",3.7952508419340645,0.009399715935176061,0.564063211127648,2.8385494067715946,3.396301674034745,3.750430461218915,4.139223923292528,5.0324329693309044,3601.0246359928274,1.0007012009232261
"Rt[11,9]",3.78943504873806,0.009370439604989496,0.5624963810627074,2.8360665892457027,3.3936191043793897,3.746522864364895,4.132397277109561,5.021059538211583,3603.458573239422,1.000674346785112
"Rt[12,9]",3.5339095104074336,0.008673526263141409,0.5199029011633733,2.646636537221657,3.165456843418765,3.4912520278861523,3.8520949205560515,4.672880370420643,3592.965822547884,1.0007813256282272
"Rt[13,9]",3.543240876718005,0.00871287802972567,0.5224136658792253,2.6513917956872524,3.1721927260675358,3.5013487000680255,3.8666420348758592,4.680174497684149,3595.0570735584974,1.0007960691750901
"Rt[14,9]",3.4266389042574183,0.008421991167603156,0.5043411986331308,2.561247679340611,3.0685971362912454,3.3833935660308287,3.736773915025684,4.520764169832493,3586.074678117196,1.000866754808188
"Rt[15,9]",3.3017264054953954,0.008076275677813192,0.483697574456874,2.4676221177600817,2.9598195193000354,3.2639197142049508,3.596934627902937,4.350853480150556,3586.951871257715,1.0008919847349877
"Rt[16,9]",3.5459585636333912,0.008724102147398827,0.523486141793928,2.6509523119058946,3.1747101695087547,3.502081054391095,3.8682312007753357,4.684596853925277,3600.5503990482257,1.0008309441420071
"Rt[17,9]",3.937285569982661,0.009790841384935514,0.5893449257693298,2.9369037912546476,3.5221659593534627,3.8885163351051197,4.296245134069834,5.221191431449596,3623.2563954430566,1.000686459886346
"Rt[18,9]",4.056363002441824,0.010098606028637195,0.6087099976395743,3.0258611653123673,3.6290327696894704,4.004081800383076,4.426888114936864,5.376482815243168,3633.2728229328136,1.0005515163123249
"Rt[19,9]",4.441588223881438,0.011257164191747118,0.6801970318137245,3.2858053078778546,3.968121502949659,4.383080264380061,4.862046265424807,5.914194697703216,3650.9968968462263,1.0002029144265825
"Rt[20,9]",5.585597876216747,0.015416904821263592,0.932786265483217,4.030613547615257,4.933155698240887,5.498041953528137,6.143434953449318,7.631915523950741,3660.7485852375444,0.9998164245722614
"Rt[21,9]",8.560522201232459,0.029544517440209177,1.779479795194449,5.662670823630458,7.315579449003941,8.373839920074987,9.569100630562225,12.656817052230487,3627.7079827460084,0.9996448104297101
"Rt[22,9]",5.751310796487661,0.016996943898634282,1.0221578497681048,4.0617589488938926,5.0224220046417685,5.66528675678347,6.338226283832936,7.991777218540209,3616.548174223426,0.9994698424682252
"Rt[23,9]",3.269628254239277,0.007907260769960898,0.47806103392660465,2.4327208948748997,2.926337538223461,3.239790526305004,3.568737138970239,4.287780025817424,3655.228825579045,0.9995524959691422
"Rt[24,9]",1.3592901403725444,0.003307260777718307,0.20286536896104482,0.9859607487087267,1.220055956742364,1.3525209076212654,1.4859582994145568,1.7952769705354656,3762.5211470770478,1.000578494630327
"Rt[25,9]",1.2680413005390951,0.0030459311286241617,0.1877827472431715,0.9154846838784673,1.1393567980404917,1.2615938970207756,1.383648268140544,1.6662004311940155,3800.7667516410233,1.0002194361578882
"Rt[26,9]",1.0706726363195227,0.00264743655518561,0.16372147132929898,0.7612537093802292,0.9585413712764714,1.064928418916418,1.174449398739298,1.4169917917373078,3824.372224878941,1.000023905530745
