,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[10,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[11,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[12,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[13,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[14,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[15,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[16,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[17,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[18,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[19,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[20,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[21,9]",3.1496233780844825,0.004829217468626149,0.41702858154942657,2.531021468635394,2.848867011233977,3.0690958491957527,3.391373817753376,4.1289076713530175,7457.239922432423,1.0007095765828686
"Rt[22,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[23,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[24,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[25,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[26,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[27,9]",3.1008694546790356,0.004764078058764442,0.4148043828371082,2.5128947972016373,2.806841001347423,3.0091610051277877,3.327538554029097,4.117332271096108,7581.0425739071425,1.0007598125996637
"Rt[28,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[29,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[30,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[31,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[32,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[33,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[34,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[35,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[36,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[37,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[38,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[39,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[40,9]",2.707987888258191,0.0026862924122957625,0.23742068233438057,2.218426230921438,2.5544853163124808,2.7194802663348376,2.871749919411817,3.150025042082503,7811.4296677164875,0.9999282483370474
"Rt[41,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[42,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[43,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[44,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[45,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[46,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[47,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[48,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[49,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[50,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[51,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[52,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[53,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[54,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[55,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[56,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[57,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[58,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[59,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[60,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[61,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[62,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[63,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[64,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[65,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[66,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[67,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[68,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[69,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[70,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[71,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[72,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[73,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[74,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[75,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[76,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[77,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[78,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[79,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[80,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[81,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[82,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[83,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[84,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[85,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[86,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[87,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[88,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[89,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[90,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[91,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[92,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[93,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[94,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[95,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[96,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[97,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[98,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[99,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[100,9]",0.611376803230636,0.0008709587982887616,0.08111899589954592,0.483112861571889,0.5511204574900938,0.6019459094033646,0.6613430951299464,0.7925224447199708,8674.609053617101,1.0004020920096657
"Rt[1,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[2,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[3,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[4,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[5,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[6,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[7,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[8,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[9,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[10,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[11,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[12,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[13,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[14,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[15,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[16,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[17,10]",4.787705678302464,0.0044090412385981,0.3765770264521079,4.092226497397378,4.528110352487104,4.774146929239715,5.028867437305369,5.573101003526608,7294.899647137889,1.0012642734316823
"Rt[18,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[19,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[20,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[21,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[22,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[23,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[24,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[25,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[26,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[27,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[28,10]",4.715858152252433,0.00455245100972294,0.4007853782498542,3.944961404076496,4.449914540775914,4.713940641058716,4.978227517785724,5.512047239887985,7750.56166499626,1.000992388564999
"Rt[29,10]",1.0783125774224478,0.002885996104228058,0.22916739951993167,0.7765689570889036,0.8948045873619455,1.0372626338280702,1.2133066349722712,1.626308260941347,6305.422500966187,1.0004819268853238
"Rt[30,10]",0.9392453852422303,0.001982583285521621,0.1716330755817286,0.7481042631873982,0.8195088083139423,0.8787856526581588,1.0193593062937434,1.3803556055621362,7494.438306195891,1.0004267897086108
"Rt[31,10]",0.9392453852422303,0.001982583285521621,0.1716330755817286,0.7481042631873982,0.8195088083139423,0.8787856526581588,1.0193593062937434,1.3803556055621362,7494.438306195891,1.0004267897086108
"Rt[32,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[33,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[34,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[35,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[36,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[37,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[38,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[39,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[40,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[41,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[42,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[43,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[44,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[45,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[46,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[47,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[48,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[49,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[50,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[51,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[52,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
"Rt[53,10]",0.8131549739437662,0.00042808324834732843,0.045574816523843355,0.7275466415401517,0.7816031688117633,0.8119154932644856,0.8433686174620489,0.905776396522806,11334.265744940541,1.0007214707157959
