,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[72,5]",21086.945673894603,360.28794185560014,17251.509911355603,6601.29784406741,11740.066190986952,16273.965609709705,24207.896034183577,65403.70813751784,2292.7397962068944,1.0019184159972931
"E_deaths0[73,5]",25909.19801972952,460.93641211123264,22088.139830230728,7785.910403202422,14078.535553872225,19750.00657709768,29684.744068920198,82053.12187203957,2296.3403230363792,1.001893381127555
"E_deaths0[74,5]",31847.19186065557,589.5837278073445,28278.780881148818,9197.365930793621,16915.24414236004,23985.229453635126,36406.812795014164,103483.66983103246,2300.5431744293555,1.0018681164990995
"E_deaths0[75,5]",39162.183037656454,754.0132649111347,36203.23035870061,10872.633448896046,20293.94933618217,29077.07162942656,44604.73714419508,129816.6585498755,2305.348966403308,1.0018425892923635
"E_deaths0[76,5]",48177.3495925791,964.1758027410694,46348.265965962,12836.151972593707,24361.385722597952,35190.5070172039,54693.75841484094,163032.304638959,2310.7583164593466,1.0018167717704283
"E_deaths0[77,5]",59292.649954769135,1232.7951103568303,59337.94749783644,15122.683938239028,29266.17154639794,42602.83038186155,67170.60269950383,205729.5364945081,2316.7716684748193,1.0017906410038873
"E_deaths0[78,5]",73003.29067115656,1576.1435023729084,75972.55533417875,17824.692284097433,35164.050430277995,51662.35561633231,82456.87697363664,260201.43958667252,2323.3891470044105,1.0017641786118168
"E_deaths0[79,5]",89922.69144267526,2015.0353214786085,97278.64364674287,20996.288155154747,42259.62313285288,62698.52921771533,101043.2136487265,329097.43383537,2330.610435332416,1.0017373705173656
"E_deaths0[80,5]",110811.05626050205,2576.0999142791206,124573.40178403983,24768.19409407763,50736.453159398836,75983.70249061368,123848.18889030773,416237.3508200937,2338.434672884115,1.001710206716132
"E_deaths0[81,5]",136610.93616325562,3293.413161776367,159547.4407960169,29227.247298659786,60985.229691873625,92107.79862445872,151704.45899193987,526211.6499766523,2346.860368584377,1.0016826810554078
"E_deaths0[1,6]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,6]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,6]",9.687259796017614e-05,6.84985503490409e-07,4.075194337095871e-05,3.7883105186628955e-05,6.809061895299642e-05,8.976683659231956e-05,0.00011825201218465886,0.00019609961433508777,3539.4345606233314,1.0007043025982858
"E_deaths0[4,6]",0.0004225092840495446,2.9875603706119826e-06,0.00017773936881892668,0.00016522694742383365,0.0002969768466016328,0.0003915175463303373,0.000515755477375528,0.0008552873506001212,3539.4345606233355,1.0007043025982858
"E_deaths0[5,6]",0.0011764289229619733,8.318521182296175e-06,0.0004948950049653145,0.0004600555943743993,0.0008268981652749521,0.0010901359632516448,0.0014360623154720587,0.002381450099855113,3539.4345606233355,1.0007043025982858
"E_deaths0[6,6]",0.0025792938282727562,1.8238169707551706e-05,0.001085046114589034,0.0010086614941807231,0.001812955540853096,0.0023900984641840807,0.0031485341740717246,0.005221275527152592,3539.4345606233287,1.0007043025982858
"E_deaths0[7,6]",0.0048412789820917535,3.423265186352211e-05,0.0020366081954601998,0.0018932359075555492,0.0034028785162784187,0.004486163357174729,0.005909730855107192,0.009800221747609597,3539.434560623337,1.0007043025982858
"E_deaths0[8,6]",0.008137862612825007,5.754277304995254e-05,0.003423400665839682,0.0031824015443739882,0.005720008691100618,0.007540937259435515,0.009933857965123093,0.016473510089436774,3539.434560623334,1.0007043025982858
"E_deaths0[9,6]",0.012691840941572233,8.951358187087124e-05,0.005325710058538253,0.004974512055864472,0.008930641021520705,0.011765233607227145,0.01549293344132804,0.025657098735870777,3539.787297956513,1.000702602479434
"E_deaths0[10,6]",0.01874618200739082,0.00013148440166667184,0.007823666013070182,0.007383147927225556,0.013226374931711752,0.017385744006025834,0.022872272134997103,0.037785260312694524,3540.5614472481834,1.000698947217805
"E_deaths0[11,6]",0.02662695606519226,0.00018506934023908796,0.011014161213614941,0.01056918576880355,0.018845452060956357,0.024724109691802068,0.03243293406290948,0.05339723025774097,3541.88050018508,1.000692962374435
"E_deaths0[12,6]",0.03675537696523804,0.0002522118408019538,0.01501420173624153,0.014767729431372504,0.02614366901261587,0.034182344303977284,0.044711353399091804,0.07314561156947708,3543.8354647317974,1.000684557581254
