,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[36,2]",19505.012522927358,120.07593392186708,7332.355770293668,8481.382766528342,14567.38911463218,18533.98782590445,23060.099463781145,36967.01862658902,3728.8517028903175,1.0006367340512548
"prediction[37,2]",15703.86912534646,121.19135318814345,7261.430057648372,5797.248431478514,10941.745917716431,14425.641601150535,18883.14303523209,33638.40192636705,3590.0545508926734,1.000824092027222
"prediction[38,2]",17866.06678289046,144.71978053331372,8671.277059357712,6223.347160160771,12208.235061875392,16271.72098624726,21626.73879395798,39344.52374449959,3590.131324189873,1.0008013766021475
"prediction[39,2]",20501.64898942876,173.61286478978766,10416.080564999213,6811.5644569702135,13677.984897668339,18535.805221988347,24851.531007990117,46067.89551135503,3599.522178648244,1.000772260259328
"prediction[40,2]",14205.47439082004,161.9052082791437,9460.43672403857,3726.4451912860354,8305.66392527289,12013.536167370672,17291.964555522554,38120.79674125279,3414.2925564166408,1.0010827976865921
"prediction[41,2]",9216.895646160749,142.8930087977476,8210.91125379386,1727.734021472561,4487.678805786629,7028.487626009645,11122.933727669286,30409.211141609907,3301.875960723394,1.0013595784204417
"prediction[42,2]",9266.541549828227,156.3760180959153,8951.407181597322,1581.2394985050653,4284.0384464855315,6859.37665859649,11097.972780100534,32042.820313261902,3276.742583301457,1.0014273883242093
"prediction[43,2]",9101.099032842041,168.04882785463568,9580.537974927418,1415.7975423014109,3968.4448711044297,6499.311147952672,10777.628124762236,32862.81789792716,3250.1905115231575,1.0015008208152845
"prediction[44,2]",8809.252773616076,179.0181100112803,10165.497007710666,1228.2045280486673,3612.089418959852,6025.17029000223,10307.663809521066,33593.34848904748,3224.506808159962,1.0015731130988006
"prediction[45,2]",8462.14919858331,190.1783945026934,10760.684070565136,1051.2428524683107,3241.5694182412853,5541.752275136024,9766.28917020734,33787.2188069111,3201.528765346383,1.0016388432813714
"prediction[46,2]",8105.2885803568715,202.11838930550996,11402.06615114543,892.3083249604416,2882.0894556895914,5074.913387664998,9168.47658094253,33794.33101275842,3182.4050526886394,1.0016946505129463
"prediction[47,2]",7764.287153026586,215.2153110725355,12112.76613137388,752.434407411739,2544.6593081001665,4593.102334239326,8551.610760267944,34232.19138274644,3167.67293518871,1.0017389888279655
"prediction[48,2]",7451.9486586643025,229.73389859120277,12909.002835901145,634.367167365142,2234.4219664576017,4155.737143149861,7967.4273843360415,34342.58879036743,3157.440876998136,1.0017715602087511
"prediction[49,2]",7173.646764775854,245.8933183145508,13804.141067298398,535.0079877643568,1962.126708016555,3751.598734509682,7409.590953124056,34276.11370246539,3151.558130020719,1.0017927939699338
"prediction[50,2]",6930.804164716967,263.90523744887304,14811.015755492903,449.2911959022706,1719.5152324027658,3386.2201424561918,6896.2067323465,34320.77737524639,3149.732482709961,1.0018034940057168
"prediction[51,2]",6722.943008199103,283.9936642049335,15943.155198228085,374.6453028099314,1508.8096447565122,3051.423881623841,6396.363343957017,34533.14764676543,3151.601112313791,1.0018046355353243
"prediction[52,2]",6548.814307013269,306.40521110528414,17215.423419293966,312.6633938637078,1323.8565720017773,2754.4793771858676,5950.029217789998,34535.42893808308,3156.77132717622,1.0017972552351997
"prediction[53,2]",6406.983617055349,331.4151170363479,18644.405213638616,260.7689024982549,1158.528339304988,2480.4457091372424,5533.694467704425,34406.32781407546,3164.8449479181563,1.0017823897458475
"prediction[54,2]",6296.115773418195,359.3318494699561,20248.70572562866,217.40391720144822,1013.466780303009,2234.5494019273447,5154.301925290716,34389.75859532489,3175.434158496163,1.0017610377614665
"prediction[55,2]",6215.10226351137,390.50161830612944,22049.245666460774,181.83594285091874,886.0636030795114,2019.1346000897129,4796.912000124537,34798.11108487852,3188.1723908891995,1.0017341350907591
"prediction[56,2]",6163.111159526773,425.31337529699334,24069.58702001274,152.27257814841963,781.4794261458451,1817.602308301522,4465.940264166451,35144.9319996479,3202.7216554804986,1.0017025388833773
"prediction[57,2]",6139.601902431866,464.2045389232613,26336.30378114733,127.3827530076779,684.1221893400486,1641.9685500620656,4168.169157841974,35223.332430419774,3218.776936473143,1.0016670194529078
"prediction[58,2]",6144.326277809765,507.6675636844751,28879.40506421869,106.46082454459668,596.8329326500667,1477.7131626659852,3892.8319812273767,35180.22982435755,3236.0681008347924,1.0016282584207128
"prediction[59,2]",6177.325827948987,556.2574469279446,31732.81652780485,88.80643113666132,521.989928469417,1330.7526872005105,3635.203406813015,35371.68964144142,3254.359789120516,1.001586851728289
"prediction[60,2]",6238.930343315048,610.6002775939205,34934.926902140425,74.08151867494126,455.6868791555702,1200.7332940846422,3382.681561409704,35700.37992954161,3273.4497830759883,1.0015433159888814
"prediction[61,2]",6329.759394214852,671.7822860869883,38529.207946406736,61.59578575555391,400.1561434043461,1084.26207620478,3158.1709305425366,36027.89078423047,3289.448311506953,1.0014980967735179
"prediction[62,2]",6450.727664242377,740.3837277114554,42564.91786475313,51.01189140398748,350.4593002505235,976.0411995701074,2940.602722901346,36215.07836174163,3305.140067361055,1.001451577685735
"prediction[63,2]",6603.0543680001365,817.21297828494,47097.899954297725,42.54702142830189,306.2356458765122,879.5114137652658,2732.710188273216,36337.50093012937,3321.487141016616,1.0014040893833065
"prediction[64,2]",6788.276888890028,903.296788419265,52191.49007692501,35.276429651887604,268.68107089445357,789.8066324454081,2545.3380239267663,36258.794747882464,3338.400679917723,1.0013559179911733
"prediction[65,2]",7008.268770351473,999.7975776781594,57917.548509218475,29.063135261371855,236.0571252846412,713.4439323003078,2376.683760435624,36123.09401884909,3355.8008658202057,1.0013073125860072
"prediction[66,2]",7265.262249391436,1108.031985055505,64357.63390164479,24.193551592037174,206.9760433676846,646.9109124299898,2216.8586790972995,36236.90219316655,3373.6151910379167,1.001258491610882
"prediction[67,2]",7561.875597790171,1229.4919775582912,71604.33953224315,20.179462650401202,181.13561511822954,583.1423503974996,2068.9727153188514,36501.10916712322,3391.7769763872207,1.001209648202485
"prediction[68,2]",7901.145620199398,1365.86887829202,79762.81482960688,16.873889226380967,158.75040557280607,522.588472667406,1926.719900552399,36956.741965754525,3410.22414074574,1.0011609544927582
"prediction[69,2]",8286.565745768194,1519.0807255767006,88952.49832200949,14.143303213429444,139.09826792756837,469.41504514395524,1797.4591493141115,37433.694584764475,3428.898216461359,1.0011125649924615
"prediction[70,2]",8722.130241285864,1691.3034318334905,99309.09180404221,11.847700212102787,121.64926584096864,421.43933350969235,1670.5379539447918,37959.7956028236,3447.7435942938723,1.001064619185585
"prediction[71,2]",9212.385170909143,1885.00627630853,110986.80966465354,9.936276896924284,106.4818367708791,378.53439758910076,1554.9021964345657,38493.883140623715,3466.7069750098644,1.0010172434686175
"prediction[72,2]",9762.486832538098,2102.992340297798,124160.94206439548,8.278718436096698,93.03229195459039,341.74004158299584,1454.6928725681666,38934.90819756052,3485.7370011870635,1.0009705525634243
"prediction[73,2]",10378.268516085927,2348.444578713957,139030.77606806502,6.858740285534063,81.81474048703629,307.19261586975824,1360.2463932026144,39104.468651913674,3504.7840414006373,1.0009246505211802
"prediction[74,2]",11066.316556533948,2624.9783190822536,155822.9250263062,5.700427728225648,71.54918620147097,275.9446188897484,1264.232840833284,39275.38293212636,3523.800099120615,1.0008796314204438
"prediction[75,2]",11834.056797120851,2936.7010900649266,174795.1235638888,4.743151823515737,62.594253354682984,248.2935181675822,1180.3593192135081,39465.83719852622,3542.7388198620524,1.0008355798470134
"prediction[76,2]",12689.852737769594,3288.280808329183,196240.55359631495,3.941834329195877,54.67830893469568,223.79831959526575,1102.545592014485,39809.42681206071,3561.5555720385205,1.0007925712279593
"prediction[77,2]",13643.116823606064,3685.0234972022618,220492.77600054757,3.2679214004833694,47.72474788287758,200.90197607556627,1031.1637094795324,40201.96959492626,3580.2075793147797,1.0007506720779147
"prediction[78,2]",14704.436531155523,4132.961875621433,247931.3530703335,2.7098628106097546,41.73398369920034,180.17075564760424,961.6604328373444,40598.40665892152,3598.654084845884,1.000709940202761
"prediction[79,2]",15885.717138853948,4638.956344265471,278988.2588748496,2.2573506898592166,36.509278283474245,161.94144674134165,895.417076873598,41006.25053074189,3616.856530491281,1.0006704248944531
"prediction[80,2]",17200.34332763896,5210.810110733425,314155.1883201945,1.8787714638298652,31.914366340863083,146.10254470439548,833.5633334175801,41422.88987641029,3634.7787368013924,1.000632167140962
"prediction[81,2]",18663.362050835633,5857.4004409663985,353991.8913251281,1.5571828030246118,27.941227914727335,131.53939751324782,775.1298314752805,41843.786754762696,3652.3870722153506,1.0005951998671057
"prediction[82,2]",20291.68944513792,6588.828304068918,399135.67633771524,1.2976531199918604,24.56396041198286,118.64710183342778,721.2346461745831,42268.984910823245,3669.6506024228793,1.0005595482153358
"prediction[83,2]",22104.344931664742,7416.588997162795,450312.24774897395,1.0816210380771967,21.6095569941963,106.585271501732,669.6569367207655,42698.52854141079,3686.5412131869316,1.0005252298701877
"prediction[84,2]",24122.716084042208,8353.76670147376,508348.0649580013,0.8996264036478627,18.90607648081204,96.20518451176666,624.0569521010608,43166.24228171382,3703.0337020611,1.0004922554259807
"prediction[1,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[2,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[3,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[4,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[5,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[6,3]",85.59118130919275,0.6134228735305162,37.51972896066597,28.828732099651468,60.25130683212434,80.08025758613758,104.64915325249791,177.33233940298848,3741.101167926966,0.999516362991153
"prediction[7,3]",145.7367789761811,0.8362353943467568,51.321134436791624,62.0097536557096,110.07721891515251,139.74229612334983,174.96136662688252,261.51287485716693,3766.4777353516583,0.9994347796235289
"prediction[8,3]",178.33323022223544,0.9965529384298341,61.31363920443126,78.8778128416387,135.92775268065907,171.26054613518053,212.59907004098915,315.22611150248815,3785.4144869225015,0.999409468758852
"prediction[9,3]",183.783827335349,0.9586619739356881,59.11609978456522,85.83007177867009,142.3634919689449,176.70976703369848,217.55146904700075,313.45406248005446,3802.5991333094175,0.9994649881697099
"prediction[10,3]",203.955389042811,0.9968628139040747,61.75066123684376,100.84755109245054,160.95507289651607,197.43678073045604,238.96158357198954,338.932469498788,3837.1823078498746,0.9995303287527618
"prediction[11,3]",255.56157598931483,1.187027044157179,73.70551169299495,131.1501416946818,203.9259443943411,247.99859283430715,297.34988900482085,416.683696164259,3855.48221305123,0.9995297700798529
"prediction[12,3]",301.2638114097838,1.3178266463283141,82.1737655469278,160.89888303320265,244.32317608811036,293.13848222639626,348.55314059756097,480.558216358296,3888.2108503642826,0.999572224712472
"prediction[13,3]",355.91247894067874,1.4664152669887855,91.92991110247569,197.57160334630083,291.44222251888795,347.80123807476605,409.7170027639099,556.5600693469794,3930.065000675776,0.9996099020081028
"prediction[14,3]",447.3316487233314,1.748450452028164,110.17270608515669,255.8183684193153,370.73621059226355,438.583563019145,512.0341930593438,688.3722040909224,3970.4650199880653,0.9996419116926539
"prediction[15,3]",529.7163466547318,1.9529953721917892,123.82078218436499,312.9087268408254,444.4729209669064,520.2225972878317,602.598375531712,800.1684935211501,4019.6168485092994,0.9997122006154657
"prediction[16,3]",659.863972543549,2.331430935370322,148.9498436538534,397.6037507947575,558.0786042677476,648.204039822075,748.2519786804676,988.617645279734,4081.64278669012,0.999770560832707
"prediction[17,3]",652.1686087194106,2.1902765386062018,140.3380780799029,405.3445528687914,554.875358712641,642.3497196889243,735.3182274260143,959.768600683378,4105.377963536631,1.000034890016884
"prediction[18,3]",844.388481258625,2.7386237487942764,176.29962314668992,538.1940143988359,721.481502923446,833.2526601220288,948.399527578275,1225.8979431726616,4144.17444212767,1.0000639087825525
"prediction[19,3]",1022.5972115022605,3.2524866591722263,209.44700503700454,662.2380257721003,875.4751839790389,1010.4839206969854,1146.794060759983,1477.853221576601,4146.839831916757,1.0001567185625266
"prediction[20,3]",1601.9374008286413,5.192419955427506,335.36584169873,1034.565437390913,1360.1807570239048,1573.2064482740216,1806.4135815650416,2340.539180361033,4171.555550807571,1.000124034395859
"prediction[21,3]",3122.4122442332296,12.553232996706441,792.4637188840048,1802.3268236324807,2549.233529301083,3031.6561411651483,3596.1712587919974,4881.661202428711,3985.176832733475,0.9995967574445134
"prediction[22,3]",1606.575492086391,5.04756383716351,323.8627888182723,1054.0030144820807,1373.0453051067534,1579.7159637171494,1804.0164890632052,2327.255309818667,4116.787613562106,1.000132898571424
"prediction[23,3]",2005.6937520893798,6.560101832221274,419.33127115598853,1307.6933744736066,1705.4528310935657,1975.7089770134382,2257.5192940936404,2960.2785975647867,4085.952742409658,1.000031645213096
"prediction[24,3]",1488.9179529598612,5.907716306485314,367.31653867126437,895.8046773436637,1224.4660213214308,1453.5948026574897,1699.0415708202377,2300.9356818821984,3865.8206576381076,1.0001512514595714
