,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"lp1[4,6]",-0.9358564170145348,0.00026366435238146465,0.012341636538763178,-0.9567472781943736,-0.9447192788172782,-0.9369801611872592,-0.928241883536987,-0.9095469640197338,2191.0014800950094,1.0036526838850888
"lp1[5,6]",-0.9368481988144901,0.0002532205233336918,0.012307990203834633,-0.9576626411911746,-0.9456532754324442,-0.9379672276357116,-0.9292396997745382,-0.9108256754802613,2362.5253640953183,1.003275902622015
"lp1[6,6]",-0.9386803863710975,0.00023505500037004538,0.01228961595916482,-0.9595208085516413,-0.9474403169045369,-0.9397705444352935,-0.9310291462334623,-0.9124970322208591,2733.6167982759057,1.002608474445964
"lp1[7,6]",-0.941616681269137,0.0002165996498832343,0.01237954604122281,-0.9630382184685018,-0.950385150201714,-0.9427143998624761,-0.9338455551586968,-0.9152998510193864,3266.584809627703,1.0016566218949305
"lp1[8,6]",-0.9458760869011844,0.00021400581210630107,0.012766384394278497,-0.9683321467421326,-0.9547841848634262,-0.9467179168595345,-0.9376731239831158,-0.9190860147287123,3558.6452520347116,1.0006339009139795
"lp1[9,6]",-0.951720705433384,0.0002365193162151747,0.0137440436431931,-0.9770319372144292,-0.9609231118013684,-0.9521836960314349,-0.9431037843577245,-0.9235170295957648,3376.725998210031,0.9999990492169456
"lp1[10,6]",-0.9594346483770455,0.00029035504911913786,0.01565961559001678,-0.9901484685435439,-0.9694733856623374,-0.9593611799244466,-0.9494244873915586,-0.9286107300896261,2908.730123109199,1.0001870685323029
"lp1[11,6]",-0.9693975524051073,0.000382242310077331,0.018830433130934184,-1.0088986850809192,-0.9815321489969089,-0.968507111012542,-0.9567508012555573,-0.9344121302035961,2426.8509557698826,1.0011602819033278
"lp1[12,6]",-0.9821089678721366,0.0005449177443896353,0.023508638055085743,-1.033373865836996,-0.9967285477440174,-0.979981970275773,-0.9659684326984965,-0.9413850011746357,1861.1999771902033,1.0024852448205372
"lp1[13,6]",-0.9982300277274283,0.0007726409477158318,0.029931153056685672,-1.06518887492838,-1.016300468181123,-0.994516160199852,-0.977197762340203,-0.9484733678472632,1500.6916082582175,1.0037745325636793
"lp1[14,6]",-1.0186402690563703,0.0010617799852727042,0.03839980237580859,-1.1050013692905847,-1.040534664998245,-1.0130642748353091,-0.9913846970931774,-0.9569647369355534,1307.943275697325,1.00486267668254
"lp1[15,6]",-1.0445177876879639,0.0014237892254267857,0.04935134470026448,-1.1574783078017323,-1.0723911916980313,-1.0364183834587606,-1.0092595230581503,-0.9671343656580212,1201.4524214698079,1.0057317713708314
"lp1[16,6]",-1.0774549964636653,0.0018842313941059756,0.06342497310766168,-1.2259279302318866,-1.1129793878557521,-1.0659743002695867,-1.0322289143186039,-0.9803813891324679,1133.0579243064476,1.006418299869583
"lp1[17,6]",-1.1196294857406697,0.002483868169102265,0.08155084247776322,-1.3153969534814198,-1.1651699299798701,-1.1045140163983014,-1.0619747049546402,-0.9963863067271437,1077.9529861010376,1.0069669501491176
"lp1[18,6]",-1.174061732026932,0.003269465199940664,0.10508547322869191,-1.4285075767910147,-1.2319638157865191,-1.1541185294136884,-1.0993004284966787,-1.0181401299701216,1033.0751867254469,1.00741528313788
"lp1[19,6]",-1.2450122450587506,0.0043031148681751345,0.13602747509490473,-1.5751797646366676,-1.3191789374371103,-1.2187449811790412,-1.1474685962694062,-1.0458652490703133,999.2804593793534,1.0077905859585985
"lp1[20,6]",-1.3386065591648024,0.005687486901102274,0.17736528448995553,-1.7711567065994087,-1.4346650563451098,-1.303209659805069,-1.21128891746126,-1.0831494148042844,972.5152512949413,1.0081099935816664
"lp1[21,6]",-1.4638382334626667,0.007564032798842277,0.23364015522668177,-2.040658136713067,-1.5883698854055255,-1.4147564891518312,-1.2966762217580998,-1.1309010926122531,954.0874111405104,1.008380562771786
"lp1[22,6]",-1.6342055214193887,0.010160005409343862,0.3118539958982196,-2.411245852377384,-1.7976083275550574,-1.5677533496956457,-1.410277835988518,-1.1963683685257358,942.1384927751001,1.008598215915224
"lp1[23,6]",-1.870411578865786,0.01381040021646129,0.4229034380243069,-2.9314071149744443,-2.091171552048519,-1.7784012690303166,-1.5656908202721613,-1.2815055505363113,937.7129266165862,1.008745440695251
"lp1[24,6]",-2.2048226489503384,0.018996969479585252,0.5837286314215011,-3.6754569601817484,-2.505299252626677,-2.075535823959774,-1.782660394083065,-1.404268854799379,944.176835630241,1.00878868880577
"lp1[25,6]",-2.6887043254324534,0.026370107174856303,0.8201713724084236,-4.759460153889297,-3.1079070721795583,-2.5025958304602933,-2.0950661288936803,-1.577018961949045,967.3539806020403,1.008678471152325
"lp1[26,6]",-3.403424118479025,0.036671153199245354,1.1698058463153682,-6.353711617561711,-3.9997953169906797,-3.137731801447059,-2.5570999059021724,-1.828371715807294,1017.6031439618822,1.0083579358530737
"lp1[27,6]",-4.4761424380344,0.05058556670453653,1.682369417666066,-8.64020747866026,-5.349703439866028,-4.096910838661705,-3.249600005968813,-2.205443226240969,1106.0875163088542,1.007785045785406
"lp1[28,6]",-3.97991604250645,0.06038191891800052,1.9635197442162966,-9.081498528765273,-4.923490155446374,-3.4323432265519616,-2.538057898583367,-1.6696127075329152,1057.442409415807,1.0085704755760128
"lp1[29,6]",-8.534481191536203,0.09028094885209453,3.4079219675009225,-16.362978578976033,-10.494103690498019,-7.862424442072162,-6.008781683759497,-3.672565819133596,1424.9087529854858,1.005944383402717
