,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[23,4]",0.45429587311659547,0.0031368878442900247,0.19705184575695844,0.17360263631305062,0.3159951802920423,0.4211248949297025,0.555646607910073,0.9368712633157908,3946.054070207932,1.0006152610545092
"E_deaths0[24,4]",0.558226483501865,0.003719270300949413,0.23358549311292237,0.22078429233685848,0.39383461272558934,0.5179727514582195,0.6800643993603874,1.1264621785833735,3944.357314022483,1.0006432033574242
"E_deaths0[25,4]",0.6855321501275966,0.004410456043329258,0.2766980875250826,0.2814500549631831,0.49045882941111446,0.6384844496767379,0.8313483037032812,1.3539014788838655,3935.9114461740523,1.0006763702917139
"E_deaths0[26,4]",0.8416162120418172,0.005236234377693125,0.32779291340954536,0.3593251819822892,0.6100873090675184,0.7886200996149023,1.022174459104986,1.620871396282582,3918.8709772958614,1.000715306005322
"E_deaths0[27,4]",1.033153495232561,0.0062304857967559165,0.3886622466558677,0.456111336161626,0.7566173753131311,0.9722762135825134,1.2463152013974046,1.9538015653984357,3891.355363188543,1.0007603760844623
"E_deaths0[28,4]",1.2683941118875743,0.007438163223249839,0.46162555350511786,0.5761696155095137,0.9358476771659465,1.1943319656318507,1.5264120030657322,2.365280617648577,3851.6629337724216,1.0008116343554407
"E_deaths0[29,4]",1.5575415087238558,0.008919354109957206,0.5497225145153622,0.7296901613492828,1.1642348999827155,1.4716339994606247,1.8679634300185803,2.8560913167482656,3798.5708928777376,1.000868659948294
"E_deaths0[30,4]",1.9132232620531993,0.010754741983212725,0.6569810101481828,0.9193118628746966,1.4410116074210138,1.814971990218965,2.2825487297707907,3.459163076883783,3731.690713393894,1.0009303829852303
"E_deaths0[31,4]",2.351077828156743,0.013134304445010818,0.7887858160780536,1.1628046890626833,1.786501727846067,2.244563806040204,2.7964244959478393,4.191043252384396,3606.6502361692665,1.0009949373150417
"E_deaths0[32,4]",2.8904863972528494,0.015996120088779073,0.9523801484542157,1.4506958023392582,2.2076096160444947,2.7551606506384356,3.408284729582455,5.080592897551119,3544.796897342103,1.0010595997527438
"E_deaths0[33,4]",3.55548649587708,0.01960528620127463,1.157539622259805,1.8169147422424858,2.730290615883739,3.391766460671396,4.181678295495603,6.219467328837771,3485.9837497632416,1.0011208850230013
"E_deaths0[34,4]",4.375913453752394,0.02422209034551369,1.4174675776291021,2.2532928952450115,3.369049760375204,4.169735193083393,5.12864606241388,7.75511747320755,3424.5461907192844,1.0011748469627626
"E_deaths0[35,4]",5.388827830253808,0.030164626590826443,1.749974118854211,2.8093700847905927,4.156578965745501,5.120970873863142,6.320230367006957,9.487972973896879,3365.637550318637,1.001217578646466
"E_deaths0[36,4]",6.64030206309007,0.03779904124722196,2.1790217677866437,3.4530234094709833,5.105959377887708,6.309396000429265,7.784794318803356,11.837381582762967,3323.2389459105916,1.001245818967444
"E_deaths0[37,4]",8.187658828231832,0.04778165976543325,2.736752089483917,4.287042204681503,6.274585798673577,7.737316665953131,9.586088678193345,14.889392458467881,3280.5635381774855,1.0012575023870085
"E_deaths0[38,4]",10.10227799972329,0.06089309840798692,3.4661533548367247,5.246416103442286,7.708916536085116,9.498106044798357,11.780498184460576,18.54082179940242,3240.1073671141885,1.001252082215321
"E_deaths0[39,4]",12.473120099220171,0.0781682713334025,4.42459181295384,6.392830697630863,9.435440476907253,11.73530909179482,14.505635869770398,23.38387999105667,3203.947619128138,1.0012305334063758
"E_deaths0[40,4]",15.411153561283955,0.10097768081112564,5.688511115857768,7.810924997117013,11.563348830529048,14.442405207106685,17.877283559342782,29.274331525761937,3173.557988908295,1.001195060532177
"E_deaths0[41,4]",19.054923367900503,0.13113563501882508,7.359710651663093,9.526704224801092,14.228318888129891,17.723052919786298,22.08485579051837,37.206225843436194,3149.7786385129225,1.0011486328350085
"E_deaths0[42,4]",23.577562656680904,0.17104443352915533,9.573752830754199,11.589008524443983,17.3166394085709,21.764416989944195,27.206769750014033,47.38585135336007,3132.899992964741,1.0010944959851902
"E_deaths0[43,4]",29.1956306892531,0.22414343240753676,12.511235577970211,14.132833935295121,21.13293113163169,26.77169148610433,33.64937410559962,60.75861506939975,3115.647862845586,1.0010357738535305
"E_deaths0[44,4]",36.1802651215986,0.294508935620279,16.412918605631862,17.051330959487185,25.698354761840577,32.808556102886655,41.58957670760388,76.74531498594027,3105.808536090381,1.0009752103483724
"E_deaths0[45,4]",44.87127036160639,0.3865366728321799,21.600035782781397,20.716064830710973,31.411636342237408,40.16733863972365,51.63799009962314,99.74575649410156,3122.6803690843285,1.0009150471390895
"E_deaths0[46,4]",55.6949353607611,0.5082797012376908,28.501594485767257,24.8221965492898,38.283201187263245,49.31185565125614,64.07360737190454,127.83473532285026,3144.363755060015,1.00085700382073
"E_deaths0[47,4]",69.18659438908605,0.6694317200683731,37.691101152353966,29.778240285839487,46.633132908448914,60.43866289466848,79.44018123971782,165.37434184479747,3170.042446320126,1.000802320586938
"E_deaths0[48,4]",86.01922735686558,0.8832875361677703,49.93602166768964,35.827270571451436,56.745152383401184,73.95044986910636,98.90835024754347,214.44213781267177,3196.124402606379,1.0007518301083096
"E_deaths0[49,4]",107.03976048629399,1.167830825255633,66.26446980595857,42.988226012287804,68.99258590391513,90.55260680830571,122.84025152199408,271.11806255006877,3219.5975341009785,1.0007060361724178
"E_deaths0[50,4]",133.31519755819613,1.5455761885148718,88.0552323287406,51.71916716975332,83.75189622808955,110.66890536816878,152.46910222163436,350.6181953922531,3245.8578625945734,1.0006651865674205
"E_deaths0[51,4]",166.19131777751952,2.0474166912642806,117.15944435634547,61.686724110105814,101.96497373717206,135.67913976266934,189.7764587093327,459.35017470212364,3274.4783826323933,1.0006293348115523
"E_deaths0[52,4]",207.36745924274513,2.7146544371633934,156.06524162966207,73.56749270602869,124.15027139191216,166.43993208234212,236.36312287724775,589.2859378157618,3305.0898515986346,1.0005983896421928
"E_deaths0[53,4]",258.99192028013596,3.6025785532285837,208.12083751943595,87.7762492896641,150.93009205814695,204.59043549942947,294.2799677986751,770.2521412326215,3337.3688750127994,1.0005721533802685
"E_deaths0[54,4]",323.7838241347344,4.785299523268502,277.8371152560386,104.16271190966553,183.3598722328068,250.9464290437261,366.17289672574725,992.0025516582655,3371.0272969323782,1.0005503511464722
"E_deaths0[55,4]",405.18899691361923,6.36229032555428,371.2985587118884,124.928639471405,222.80223901436494,308.2406639767368,456.4621474033395,1278.556891796012,3405.8032902572486,1.0005326530217316
"E_deaths0[56,4]",507.5796239317178,8.467249437405192,496.72195201970754,148.62106326006108,269.6891741385229,377.3114202043529,567.9674062456318,1671.3327183308247,3441.454240547599,1.0005186910063972
"E_deaths0[57,4]",636.5103329527745,11.280126520016566,665.2168401761563,174.89607429116018,326.8703368906713,463.4885759557352,706.8213137757702,2175.201147148045,3477.751354008658,1.0005080722678286
"E_deaths0[58,4]",799.047111111136,15.04346151227088,891.8217508637202,208.46288559426569,397.0633543134236,568.3333347561922,883.5953492547726,2838.216888565021,3514.4758389577196,1.0005003897924865
"E_deaths0[59,4]",1004.1903680668576,20.08461372557054,1196.9176910055578,248.1774523086307,481.74520131982456,696.1870733995765,1098.6532998605337,3703.6294951131495,3551.416473953086,1.0004952312294764
"E_deaths0[60,4]",1263.419870694484,26.846043252291842,1608.1582945333168,295.8859305582612,585.9088527283227,856.8237867957018,1371.187971950476,4757.47557271428,3588.368362902854,1.000492186445836
"E_deaths0[61,4]",1591.3976692224105,35.92661327875882,2163.1081424434233,348.9746179409057,711.7568350285046,1053.0162704480977,1710.0377889117635,6167.449680794294,3625.1326756423487,1.0004908541105682
"E_deaths0[62,4]",2006.876139351445,48.137992692527106,2912.8526406202054,415.7123893248361,862.4149504917374,1293.2474677332195,2126.4037199093254,7989.670169174223,3661.517175562389,1.0004908474778818
"E_deaths0[63,4]",2533.872711384669,64.58176989952155,3926.9419505248616,490.8370595208164,1047.1613647047134,1584.8107655840552,2645.1765777931796,10320.356568578303,3697.337341445685,1.0004917994412534
"E_deaths0[64,4]",3203.191848987043,86.75500193800494,5300.1682417317215,583.8474079076298,1272.6925564088565,1944.060690186173,3297.127852096087,13438.683083980319,3732.4178982965554,1.0004933668694251
"E_deaths0[65,4]",4054.3998416801246,116.69484074326132,7161.864405768372,698.5667784173589,1546.721917587688,2393.381387886536,4108.95701206119,17499.48488118951,3766.594582122344,1.0004952342047486
"E_deaths0[66,4]",5138.390933986445,157.1769098222281,9688.673338541339,831.0366054995409,1871.5828082705684,2932.7513772701004,5112.996082078582,22864.700300818215,3799.715977055029,1.0004971162956782
"E_deaths0[67,4]",6520.72682248804,211.98767822053622,13122.097693719275,982.7315875799625,2269.5256988294186,3593.774930247888,6398.007581384456,29909.959947514166,3831.645280383028,1.0004987604421283
"E_deaths0[68,4]",8285.989064649388,286.24074135137874,17792.639093981386,1165.6488767571557,2747.7844518814372,4402.018955901482,7982.199941696128,38915.08126781905,3863.828514213779,1.000499947649159
"E_deaths0[69,4]",10543.460069700166,386.7083028311002,24153.026530625648,1384.7832260566463,3326.0272590274944,5412.692856776737,10007.861928804648,50782.867490747114,3901.0015548100214,1.000500493106351
"E_deaths0[70,4]",13434.549240033224,524.1805176995621,32823.99016802086,1630.3423218841576,4040.8363142150847,6643.0076515252,12485.924690272905,65795.64726650594,3921.218084384894,1.0005002459335037
"E_deaths0[71,4]",17142.514736995457,712.2067531570966,44657.36187184988,1923.013080846813,4896.143665466954,8151.841419864049,15612.619176718787,84961.94779799816,3931.641879701473,1.000499088255048
"E_deaths0[72,4]",21905.209284313194,968.8304169746764,60823.12040237149,2269.8845348921004,5937.757616274372,9990.970774661875,19534.385405564855,112199.00128443644,3941.3215085074658,1.000496933683795
"E_deaths0[73,4]",28031.81517576914,1319.457728236848,82929.54593020669,2695.9220000117016,7194.040502742209,12289.113686525936,24424.888993202527,146853.93423224517,3950.277567658526,1.0004937253080832
"E_deaths0[74,4]",35924.84905365635,1799.027055889721,113189.1813622231,3200.249325577611,8710.432759577863,15048.48550354478,30459.388494009625,190639.59128374537,3958.5346261854343,1.000489433284494
"E_deaths0[75,4]",46109.13771126628,2455.6242775632195,154648.20069405224,3799.2720399823693,10573.299244856298,18481.547748704157,38169.72620201339,248232.69531070048,3966.1205102663284,1.0004840521410931
"E_deaths0[76,4]",59270.02796821036,3355.481719206099,211503.59101100493,4517.690699288772,12845.337335050011,22604.743358999745,47739.18564119187,323096.9147869484,3973.0656076277423,1.0004775978940537
"E_deaths0[77,4]",76303.8447886995,4589.89407325548,289542.00743280334,5336.943054904002,15567.023782380908,27716.32122078767,59630.60870470877,419352.6285714329,3979.402206377236,1.0004701050742881
"E_deaths0[78,4]",98384.61722506465,6284.791568143879,396747.2926027745,6333.7555359183825,18845.655013347146,34049.02707776188,74442.19261973478,545821.7706465424,3985.163880304081,1.0004616237512647
"E_deaths0[79,4]",127052.43908692371,8613.998166773548,544141.9026021619,7477.9261322131715,22845.31021674217,41777.47775818677,93261.76185511425,712799.9563924461,3990.384929538107,1.0004522166295031
"E_deaths0[80,4]",164330.63873414986,11817.602257640066,746952.8519310867,8824.00409258535,27748.695162709002,51398.926783352224,116514.1243019008,930869.4292036713,3995.099882368964,1.0004419562802596
"E_deaths0[81,4]",212881.3598764765,16227.42310792703,1026228.0700118914,10439.722665596448,33623.69721069504,63292.680973802475,145385.99996326136,1212993.0344636138,3999.3430611777453,1.0004309225575083
"E_deaths0[82,4]",276212.4188542482,22302.329474365648,1411078.1345639087,12378.810967593834,40744.91334956481,77548.27009895165,181171.2952417363,1577542.3771102352,4003.1482129390374,1.0004192002341972
"E_deaths0[83,4]",358952.69610572554,30677.242478675285,1941786.6240753287,14639.636247669368,49331.06728975332,95249.9509494179,225616.31932574417,2048319.2612459941,4006.548202681935,1.0004068768824725
"E_deaths0[84,4]",467219.23669545737,42231.15195959611,2674127.351929155,17308.28803404123,59756.4536551503,117053.45226650513,281605.7253774771,2659627.1581849656,4009.574766675399,1.0003940410105436
"E_deaths0[1,5]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,5]",0.00013742487292460936,1.306237561856225e-06,6.543720101676377e-05,4.659586547302036e-05,9.002779031792335e-05,0.00012611183025222034,0.00017160945707648092,0.0003008379478616598,2509.6033956471615,1.0025797998634145
"E_deaths0[4,5]",0.0005953552724702741,5.658913142866409e-06,0.0002834885840673098,0.00020186370628770314,0.0003900205144379348,0.0005463446424485679,0.0007434505333855632,0.0013032972460293485,2509.60339564717,1.0025797998634145
"E_deaths0[5,5]",0.0016462026290555273,1.5647325427606233e-05,0.0007838675056365364,0.0005581685077262867,0.0010784363991424549,0.0015106845078190537,0.0020556972940777235,0.003603716053361174,2509.60339564717,1.0025797998634145
"E_deaths0[6,5]",0.0035842043977638766,3.406823171157568e-05,0.0017066801567305154,0.0012152756803903608,0.002348032020051309,0.0032891467678346003,0.004475779075952473,0.007846212063310778,2509.6033956471715,1.0025797998634145
"E_deaths0[7,5]",0.006681185420656841,6.350535509664135e-05,0.0031813605797666473,0.002265351318403746,0.004376881326687029,0.006131179194291257,0.008343137441321952,0.014625839329218779,2509.6033956471715,1.0025797998634145
"E_deaths0[8,5]",0.011154356052680945,0.00010602330236334511,0.0053113371960857745,0.0037820436941864407,0.007307280017592739,0.010236111026715178,0.013929014053288977,0.024418094870262065,2509.603395647177,1.0025797998634145
"E_deaths0[9,5]",0.017258041430667385,0.00016368508707652747,0.008201422855746373,0.005867747262112277,0.01131768359242122,0.015839867562504658,0.02154259292518434,0.03773570304972277,2510.499740581683,1.00257768984732
"E_deaths0[10,5]",0.02525593183158841,0.00023840312321107666,0.01194986481756615,0.008639359864351003,0.016597438678506556,0.02319010740943661,0.03150159854021406,0.05508224280370699,2512.477050685902,1.0025730496090282
"E_deaths0[11,5]",0.0354923786122678,0.00033237659516083094,0.01667124010704289,0.01226417189665036,0.02342077548905073,0.032619104267496826,0.04419061383094536,0.07707856399263507,2515.793227413693,1.0025653045648542
"E_deaths0[12,5]",0.0484058982275235,0.0004481874689491451,0.022501395281236097,0.016967237639790016,0.032121675877537836,0.044510567678223104,0.06020185096036106,0.10450081841220514,2520.5741524162977,1.0025542125697615
"E_deaths0[13,5]",0.0645542581286302,0.000588926131089177,0.029604206373227263,0.02302283913154953,0.04311415055093584,0.059460745992774205,0.08019567574769323,0.13833087306226027,2526.883366726731,1.0025397001550231
"E_deaths0[14,5]",0.08464449799494883,0.0007583121229613677,0.038178311508944934,0.03083234474654688,0.057082785524917065,0.07814330736613279,0.10486933809688162,0.1796033695889251,2534.7634508906167,1.0025217643234197
"E_deaths0[15,5]",0.10956977061009983,0.0009608164896096661,0.04846418977100236,0.04088604401926988,0.07465160346299635,0.10141958912618892,0.13527406262406,0.22936305736670526,2544.2572304672926,1.0025004222851002
