,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[37,4]",21.75202447389813,0.029944437324498283,3.05457209557263,16.399264921599723,19.59331226345902,21.53589326424361,23.712459898241555,28.293269441971802,10405.631607349924,0.9998225128968564
"E_deaths[38,4]",29.350513926357568,0.03676926172421541,3.8223984579696384,22.62032920435579,26.622295811138468,29.10738124829798,31.788156610154665,37.47089134425758,10806.923931933132,0.9998258803919722
"E_deaths[39,4]",39.458722799741174,0.04539187487420352,4.800509818927198,30.95629039154739,36.04791001441331,39.175608098708,42.553035846895725,49.5679102696585,11184.549143260356,0.999842393698303
"E_deaths[40,4]",52.64237884369404,0.05643915888538345,6.038876686842295,41.893622657549535,48.36159167111057,52.35072267825733,56.51106744600649,65.23999908444439,11448.57035246032,0.9998700319156828
"E_deaths[41,4]",69.47532094561315,0.0705135471290349,7.580037374371416,55.92613784949275,64.20151315929763,69.13410685717733,74.3290225568699,85.23028458320549,11555.734891532495,0.9999033294061297
"E_deaths[42,4]",90.33655709361977,0.08789054392650128,9.43642455263711,73.4710760913329,83.7077582284428,89.91727717142639,96.36220800477717,109.88985054660975,11527.380784589941,0.9999346194803812
"E_deaths[43,4]",115.52917733925108,0.10899930535029714,11.620448431067594,94.73712967937894,107.35890131548716,114.9425089619205,122.87017449596667,139.64230675023492,11365.75565114992,0.9999602121135689
"E_deaths[44,4]",145.23373462391032,0.13454295165968358,14.165524707882431,119.81257616666986,135.34238759454485,144.5071569122514,154.30154477372542,174.89227884314067,11085.197355935035,0.9999813109755572
"E_deaths[45,4]",178.92815042471605,0.1640780853930949,17.03003160176608,148.4256196386495,167.01619433082095,178.01981917676744,189.85499709565954,214.87664715349047,10772.828557792856,0.9999949965792527
"E_deaths[46,4]",216.10478623182203,0.1974893223691345,20.211441534860306,179.83017958985903,201.88532238875777,214.99142843896365,228.91234859462622,258.67738561877843,10473.87387933324,1.0000060810987845
"E_deaths[47,4]",256.03027873107465,0.2341326254874266,23.65978533685812,213.66260104620585,239.36390630428258,254.70225879526663,271.0688102123582,306.04936922640974,10211.69252320502,1.000016357370913
"E_deaths[48,4]",297.79393159053376,0.27278915010119587,27.280100489509095,249.2727321151787,278.49241347243594,296.3692975828054,315.0174181989053,355.76863604404787,10000.86917324108,1.0000231182376673
"E_deaths[49,4]",339.835645250394,0.3115981965242815,30.913644774442012,284.88193209681566,317.86993537624767,338.16487966567934,359.35278434053953,405.587543524716,9842.616265848148,1.0000293061619578
"E_deaths[50,4]",381.9304340104865,0.3501948019556969,34.53531348228279,320.6619119229294,357.3097762205398,380.06053575218664,403.745404303896,454.9738847468491,9725.398690470653,1.0000353488284437
"E_deaths[51,4]",422.8101385961625,0.38678664842594696,37.99330761082094,355.90611031279263,395.6834294844749,420.6875148040307,446.8336289914727,503.3762342384732,9648.754565951116,1.000039609686401
"E_deaths[52,4]",461.4872005379415,0.4199081989698409,41.16200850721249,389.029194142792,432.0655618692567,459.15424175186524,487.75180917317397,549.3400452282417,9609.137480113293,1.000042560938696
"E_deaths[53,4]",497.40994943671194,0.44883427092808365,43.96492008287319,420.10503333384963,465.97500377646566,494.9575537030952,525.409111436929,591.4063126225776,9594.902271684638,1.0000462569471018
"E_deaths[54,4]",530.1128010006661,0.4729716836841564,46.363204347004384,448.6240255566406,497.08102789289586,527.2526900054302,559.4937030575047,628.5678232098408,9608.964895995716,1.000047986700878
"E_deaths[55,4]",559.1562110183933,0.4916353156686758,48.28465977110548,474.35685056064847,524.8090090695181,556.2711802218805,589.9868850586863,661.7897394959867,9645.665723004102,1.0000493417831067
"E_deaths[56,4]",583.955368345524,0.5045501651297579,49.70351256495772,496.5755727588838,548.7591436339176,580.9824152367426,615.7272619719938,689.3043949651192,9704.327795689054,1.0000504691202685
"E_deaths[57,4]",605.4728326830672,0.5128426714977581,50.730225252394945,515.8560390377852,569.4289368689876,602.2711243198479,637.8187767399743,713.0297595855795,9785.100119905315,1.0000499905450477
"E_deaths[58,4]",622.6641387106936,0.5155028054063662,51.25794060639816,531.6642741382284,586.255594464561,619.2727428602855,655.38612500788,731.5408833835447,9886.902260807494,1.0000495935258418
"E_deaths[59,4]",636.2218050612456,0.5137691962686467,51.41561579538805,544.5496085383554,599.6046569513695,632.623201558197,669.2539853489934,745.3988040535546,10015.069311835885,1.0000475359485725
"E_deaths[60,4]",645.7399752446938,0.5074219236048222,51.16174311489815,554.584296196773,609.3333808236587,642.5022629317144,678.6404787818651,753.280485107658,10166.049284348222,1.0000456799061797
"E_deaths[61,4]",651.9722436439625,0.49842559137514575,50.67088759948448,561.3362434059376,615.8974743838,648.9388181798877,684.5363935284375,759.0963621367448,10335.139860390236,1.0000429491583682
"E_deaths[62,4]",655.2121644125979,0.4871394044845936,49.97448781864785,565.0804147735746,619.6016364699285,652.3845383178287,687.4435184070381,760.6341963151892,10524.22639168627,1.000039491476095
"E_deaths[63,4]",655.4601759121786,0.4740479660869033,49.11524477781916,566.278797993372,620.5776812212716,652.9010795256845,687.0598370869118,758.2803429018218,10734.65399200241,1.0000358331315087
"E_deaths[64,4]",653.307532105357,0.45893476736207073,48.198988324240894,565.3238272546654,619.3457660956119,650.7250369292901,684.5007424902685,753.6202875734573,11029.959710731144,1.0000313337780482
"E_deaths[65,4]",648.2446104832601,0.442295872235317,47.21610676702393,561.4375434466226,614.9285019019559,645.7725132628739,678.6316180704055,746.7755216928259,11396.056029416739,1.0000272238751111
"E_deaths[66,4]",641.5702964176578,0.4287342971202139,46.33601669966919,555.8311799879646,609.1731867372444,639.1281775757861,671.4796210258045,738.1926325311438,11680.486714363404,1.000023240481216
"E_deaths[67,4]",633.3034454004068,0.42027643591464087,45.58444767619163,549.1713375873074,601.4917759236876,630.7390205698356,663.1182996117284,728.3621065562647,11764.224747207018,1.0000197258759342
"E_deaths[68,4]",623.5624281474352,0.41349632150064547,44.996868542390196,540.3747539394819,592.4206281184479,620.9057411188478,653.0366155350282,717.3374568674171,11841.897056101072,1.0000166236154302
"E_deaths[69,4]",612.2821275423067,0.40847161285935324,44.573074115837535,530.7888341811934,581.4918080266175,609.5395858503136,641.5977962670248,705.1977737630345,11907.522606691799,1.0000147894187799
"E_deaths[70,4]",600.2730936720957,0.40591596316839257,44.38570262457533,519.0582761674666,569.6147137844325,597.8339223844586,629.2554728036073,693.7896862254491,11956.771688914745,1.0000139596287492
"E_deaths[71,4]",587.4252633967867,0.4056720563716176,44.416957935932395,506.38718126954234,556.4899604983295,584.9808907822719,616.3359939040176,681.2489874304247,11988.019336722655,1.0000141188785932
"E_deaths[72,4]",573.7451948787059,0.40755646852442945,44.64658283951484,492.9176583441715,542.5958222030964,571.5472473765795,602.8182869668806,667.7787436034868,12000.542188915777,1.0000154205550076
"E_deaths[73,4]",559.6666098452093,0.41151033039514,45.07034500750449,477.80208607612576,527.9505364987405,557.044453713563,589.0355213887542,654.48853869863,11995.55319579882,1.0000176210595544
"E_deaths[74,4]",545.2896236844509,0.41728988483469387,45.66493721847129,462.7472625590941,513.3235411104768,542.5250576058278,574.889841769002,641.7775284124209,11975.39962214127,1.000020395695015
"E_deaths[75,4]",530.533043224743,0.42454164943502515,46.39609093983668,446.6725196961676,498.0072881181886,527.6381763584596,560.1727339859171,628.9105369010124,11943.240458181008,1.0000237360462187
"E_deaths[76,4]",515.6326534228245,0.43298807798328137,47.23893382108019,430.7945449538104,482.5610586793141,512.6527157719836,546.1058453281546,617.2955712915187,11902.776998558418,1.0000273468614036
"E_deaths[77,4]",500.78155295635395,0.4423195849094469,48.163464464863374,414.75484942240433,466.8054912859092,497.86063508322184,531.7363686002747,604.7058473744513,11856.679999050548,1.000030901731328
"E_deaths[78,4]",486.04480742030995,0.4522043468456554,49.139378905086176,398.7236537051479,451.31008089515177,482.8892322816009,517.3321278132544,593.0806577057735,11808.367490081,1.000034363678919
"E_deaths[79,4]",471.38309355430437,0.4710481509412591,50.13883811257793,382.3677707645349,435.6148317759295,468.12636902566464,503.5940471092441,581.1255271661319,11329.687329837554,1.0000375518298092
"E_deaths[80,4]",456.97063216426847,0.4885136180121063,51.14034245416166,366.7155769896277,420.46267479953974,453.4663169716664,489.2891236517261,568.79222323471,10959.075380692451,1.0000404975792812
"E_deaths[81,4]",442.62483657612887,0.5047876740257982,52.12906904712061,350.65972725340805,405.8077020322229,438.88494416609876,475.5670525126958,555.81655464374,10664.548036834683,1.000043169652468
"E_deaths[82,4]",428.5952461148862,0.5196187554352725,53.08394981854339,335.12742042669123,390.74772248639385,424.72674286550165,462.1804329013303,544.4422650953838,10436.546757423563,1.0000455232034866
"E_deaths[83,4]",414.778821023208,0.5328962521828373,53.9996727860181,320.1223110927074,376.4415258354004,410.8380702457403,448.71799010130655,532.796264342905,10268.261603380914,1.0000476191541419
"E_deaths[84,4]",401.31518061392865,0.5453183873865504,54.85937644955494,305.753499048703,362.3518311627641,397.2003143360374,435.4708969510441,521.717735411699,10120.487910464355,1.0000493682396396
"E_deaths[85,4]",388.16674773280107,0.5568513994778913,55.65817720662519,291.5211411299601,348.702050309902,383.700601982115,423.049874978404,510.8735448865193,9990.31834578832,1.0000508422811236
"E_deaths[86,4]",375.308184279623,0.567434534444166,56.38990971197096,277.92399515557975,335.51288350409834,370.50567616505043,410.62033023004676,499.9019017171895,9875.77691431107,1.000052003041038
"E_deaths[87,4]",362.892286884622,0.576921754312295,57.04351249897786,264.6829557243418,322.51570891449416,357.9346281878433,398.33104084720975,489.21110553702243,9776.393834620898,1.0000528576548509
"E_deaths[88,4]",350.851409507008,0.5853704418505578,57.62146507321804,252.01119142755454,310.2853137082633,345.6699093943686,386.3682682611942,478.61463106781173,9689.626003968382,1.0000534544764108
"E_deaths[89,4]",339.1473863832974,0.5927409946694329,58.12415162416151,239.85376592765348,298.36224014549964,333.773512915124,374.86987731607144,468.23491412236433,9615.753570310473,1.0000538370633054
"E_deaths[90,4]",327.74974117364184,0.5988362053312479,58.55459219772066,228.01952127250433,286.57560134945413,322.2920911158618,363.6443560752679,458.6291711547736,9561.055121526693,1.0000540368938695
"E_deaths[91,4]",316.7193452324944,0.603984264122761,58.90972441441261,216.4149343019106,275.17305982592325,310.9865029206421,352.50976187288586,449.1815516911584,9513.114727563168,1.000054038836792
"E_deaths[92,4]",306.02486621883065,0.6082304749486619,59.19123962891149,205.76301821884812,264.2943595064568,300.15255161460294,341.706239657123,439.3215060147754,9470.6223285118,1.0000538739385285
"E_deaths[93,4]",295.63860781252583,0.6116408919140238,59.4047496085677,195.67491596136236,253.71859375077514,289.7756303522665,331.29077033917093,430.0621570574083,9432.988684120923,1.0000535889027695
"E_deaths[94,4]",285.59813078269826,0.6142102220292195,59.550238023451485,185.59078736727858,243.4260771334483,279.632497555501,321.2303145446705,420.405376376357,9400.109735836875,1.0000531692086518
"E_deaths[95,4]",275.8947255591493,0.615975280816151,59.62940896538589,176.17519277732586,233.5919327437113,269.80072820253065,311.3879145600266,411.6294015032257,9371.183478927953,1.0000526358949027
"E_deaths[96,4]",266.47071254986787,0.6170182034983039,59.64884560771645,167.25751217827644,224.21087605407192,260.23597439119396,301.87615527027515,402.470022327725,9345.620302858579,1.000052005523565
"E_deaths[97,4]",257.38076324096807,0.6173110392139446,59.6068499726802,158.79331499274463,215.06676199945758,250.93385368218233,292.694385770955,393.8248533435926,9323.61336965849,1.0000512532655201
"E_deaths[98,4]",248.60733156974322,0.6168856874633755,59.50444160564168,150.68166504775166,206.54784682563167,242.07514002468184,283.6655996114235,384.81518739657565,9304.42157893491,1.000050375123238
"E_deaths[99,4]",240.14198253269805,0.6158050474010308,59.34760010667491,143.00719362681605,198.2040801157754,233.38319534430553,274.9274069424015,376.08329355748504,9287.949274631668,1.0000494236192932
"E_deaths[100,4]",231.95576886262185,0.6141170598535107,59.13996928133379,135.73508853367474,190.03330808838692,225.11740443784754,266.5805892945295,368.10473966689403,9273.845687582392,1.0000483749505944
"E_deaths[1,5]",2.006775015769044e-14,9.878599350737244e-17,1.0044903126335146e-14,6.37216719031325e-15,1.2949455898623997e-14,1.810229094325007e-14,2.495225770706518e-14,4.473251723026004e-14,10339.529139908775,1.0000662297685827
"E_deaths[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths[3,5]",1.1204304166671874e-05,5.4179325537745047e-08,5.510959787776813e-06,3.68642329352502e-06,7.340122967591036e-06,1.0171684911523152e-05,1.3836196899310781e-05,2.444900729551755e-05,10346.35309063307,1.0001799318981717
"E_deaths[4,5]",6.941797146742356e-05,3.3567625604907267e-07,3.414398998948678e-05,2.2839796492491973e-05,4.547684882094446e-05,6.302022173443691e-05,8.572426339790376e-05,0.00015147754520048915,10346.353090633063,1.0001799318981717
"E_deaths[5,5]",0.0002625704324276582,1.2696807158628084e-06,0.00012914814459181312,8.639052848739068e-05,0.00017201418606658988,0.00023837122466569466,0.00032424826646645693,0.0005729571709688677,10346.353090633056,1.0001799318981717
"E_deaths[6,5]",0.0007226776187503358,3.494566497184555e-06,0.0003554569063116044,0.00023777430243236382,0.00047343793140962185,0.0006560736767932433,0.0008924347000055454,0.0015769609705608817,10346.35309063307,1.0001799318981717
"E_deaths[7,5]",0.0016565320138594653,8.01029549961313e-06,0.0008147834242754369,0.0005450296699839926,0.0010852212239692745,0.0015038615018101943,0.002045651632874187,0.0036147325786264088,10346.353090633063,1.0001799318981717
"E_deaths[8,5]",0.003256798935055861,1.5748516560112812e-05,0.0016018922461383425,0.001071547083863544,0.002133582265209994,0.00295664345547774,0.004021821494362705,0.007106688620616633,10346.353090633056,1.0001799318981717
"E_deaths[9,5]",0.005671186916178939,2.7401846483533483e-05,0.0027872891546658783,0.0018679414740213516,0.00371698079367042,0.005148695715978374,0.007002031875309959,0.012369092255287968,10346.760397086784,1.0001798824598316
"E_deaths[10,5]",0.009186308682879854,4.428069334556057e-05,0.004504460302442771,0.0030337238713422565,0.0060283889112599555,0.008345092303205303,0.011339874924033745,0.020001531730176072,10348.006738720054,1.0001797316181935
"E_deaths[11,5]",0.013964851247151945,6.69684935802118e-05,0.006813295087646786,0.004638981489411979,0.009186547080536026,0.012694949110397081,0.017231033269989017,0.03029386806055682,10350.786199471151,1.000179396935672
"E_deaths[12,5]",0.02027779066625129,9.640813449401742e-05,0.00981074872043729,0.006796893920517782,0.013396540949704033,0.018450806743446173,0.02499437529991355,0.04375589942586561,10355.64004415756,1.0001788171256893
"E_deaths[13,5]",0.028593834065867782,0.00013419325139831325,0.013660968535706138,0.00972705164641055,0.018997315123743298,0.026059670171792983,0.03521780410121616,0.06134119294197613,10363.38496031269,1.000177901500223
"E_deaths[14,5]",0.03946846690623623,0.00018206642400526153,0.018544405367002532,0.013712686146454538,0.026409568433784454,0.036048961595151884,0.04854081696299058,0.08394419416103718,10374.474311568461,1.0001766078300294
"E_deaths[15,5]",0.05334786728260678,0.00024090231116398364,0.0245549368328957,0.019014182158640577,0.03603678596587919,0.048919494087020135,0.0654833991525512,0.11231995509973025,10389.525406060187,1.0001748793871286
"E_deaths[16,5]",0.07130203947138532,0.00031377979771106244,0.03201414773251963,0.026188500342893585,0.04874469807324165,0.06560438843453387,0.08732112376402171,0.1477398320455082,10409.59737382883,1.0001726117795025
"E_deaths[17,5]",0.09432942585589948,0.000402931187760699,0.04116099439888883,0.03580906044413664,0.06521254056944338,0.0870539364677253,0.1150374249885168,0.19245694483430098,10435.42036903817,1.0001697455739742
"E_deaths[18,5]",0.12374869116723149,0.0005109845636501869,0.052281130916040315,0.04856228633561382,0.08665444903976008,0.11478021765656854,0.15024771203354342,0.24776444024537506,10468.257221989585,1.0001661660785104
"E_deaths[19,5]",0.16169545323405415,0.0006429648691085453,0.06591317188596986,0.06584835932835503,0.11478536528368777,0.15079632580373162,0.19553490157282583,0.31776070504595494,10509.20670619605,1.0001617828413412
"E_deaths[20,5]",0.21051622745644022,0.0008029858835031026,0.08251571281885307,0.08897415793178308,0.15172217312810854,0.19707251657479508,0.25369566678185534,0.4050873281638237,10559.843710476565,1.0001564603323438
"E_deaths[21,5]",0.2734419938041938,0.0009971634567683297,0.1027677155916385,0.12043222646258137,0.20011884658898108,0.25725566963757496,0.3280294434693717,0.5146966129738921,10621.373880974816,1.0001501093728191
"E_deaths[22,5]",0.3545231788672762,0.001231573581009999,0.1273703998535181,0.16319387438257574,0.2636381859419933,0.3349376129673466,0.42270880720033593,0.6527417456237108,10695.874443058141,1.0001425538136306
"E_deaths[23,5]",0.4591782970555964,0.0015145503771892808,0.15728485899639505,0.22054235840301423,0.3466226990569632,0.4353865808561449,0.5442197513675998,0.8246949638711212,10784.658255816194,1.00013360847653
"E_deaths[24,5]",0.5942630182855453,0.0018553178871991906,0.19360078622495752,0.297732552635294,0.4555927720024233,0.5660720259801522,0.7009816223131675,1.042575732955802,10888.738549549353,1.0001230019793816
"E_deaths[25,5]",0.768847824075671,0.002265199503160355,0.23766549603533568,0.400945240962274,0.5988136161165231,0.7354270946353828,0.9006301816746648,1.3171756865303241,11008.277189517272,1.0001103701377378
"E_deaths[26,5]",0.9944634843557372,0.0027572425985970825,0.29105223625304993,0.5376523488176898,0.7866835659827415,0.9558964360542104,1.1576884688943556,1.6664173538794214,11142.73806914034,1.0000953951272753
"E_deaths[27,5]",1.2860880287540801,0.003346535450313578,0.35559514391355207,0.7215989739381221,1.0327458239348353,1.2401921537327136,1.48723862491381,2.101610858698075,11290.697792907993,1.0000777360964461
"E_deaths[28,5]",1.6629321662581558,0.004050910584988413,0.433473538013471,0.9662404323315615,1.3525000226376735,1.6104946866820031,1.9142993496767762,2.6474082057045405,11450.379128947165,1.00005726466939
"E_deaths[29,5]",2.149996073836881,0.004893713473860829,0.5274413838813721,1.2925955753625122,1.77249305025516,2.0906076430407916,2.4591847005704923,3.353401086154285,11616.393862135737,1.0000345142693068
"E_deaths[30,5]",2.779183326670701,0.0059048112582643026,0.6408195037962728,1.729407953309928,2.3213077461068385,2.7094403898851906,3.1597524380708704,4.2435080910803205,11777.670552122214,1.000010512923442
"E_deaths[31,5]",3.5906019361130452,0.007130669885170152,0.7773598475053977,2.3057759331849286,3.031002178765479,3.5091735379874502,4.057083307310798,5.346674004455325,11884.57201487872,0.9999871625091173
"E_deaths[32,5]",4.635557965230907,0.008614163680747099,0.9412015771788531,3.0627942539525135,3.957431314481977,4.541572375861015,5.211904055364016,6.75688754965932,11938.205574960028,0.9999659649273783
"E_deaths[33,5]",5.978266006215079,0.010384019337479447,1.1360588549746182,4.0682954356251955,5.159662324866627,5.870413235868486,6.684999304615088,8.5041269844082,11969.353288463284,0.999948014236652
"E_deaths[34,5]",7.701252488116163,0.012472359852279149,1.365355246124308,5.387675094997875,6.716664734487851,7.578174551095022,8.552063038025818,10.693420500680695,11983.78645420158,0.9999329560650974
"E_deaths[35,5]",9.91091745343651,0.014910623279583243,1.6326155995646643,7.125891119660705,8.734684567880251,9.775432250781394,10.941865817437037,13.501735977207193,11988.815813683479,0.9999198247450699
"E_deaths[36,5]",12.741223538837527,0.017716598715653755,1.9401491470409322,9.41941470541964,11.354313384870416,12.583536490927692,13.973996847914044,16.959903993358775,11992.494762838784,0.9999078073523847
"E_deaths[37,5]",16.36662828665369,0.020927525117646825,2.2924605042575403,12.429868845612264,14.728632592075613,16.18385732338234,17.841497453706985,21.29912976878947,11999.633467584097,0.9998955569409409
"E_deaths[38,5]",21.009978739195635,0.024604730729388437,2.696705555351684,16.31843965976435,19.09593039941732,20.80273199221184,22.74620879503093,26.797270609910136,12012.40114087123,0.9998826788436049
"E_deaths[39,5]",26.920567879369482,0.02887236497283193,3.1666221648577673,21.369182696397274,24.6770325569155,26.676706220721947,28.948241029407924,33.59038220156682,12028.951578470069,0.9998693839942402
"E_deaths[40,5]",34.339880326663014,0.03396108093757909,3.7267316834561512,27.748928415543762,31.71912342644925,34.07267480093459,36.7284861442419,42.230925016147125,12041.850790362245,0.9998572534165246
"E_deaths[41,5]",43.412549788664855,0.040193565471145096,4.410364774997999,35.51594679581293,40.308838142234976,43.111416193532236,46.217068322609364,52.65486368474838,12040.262501375997,0.9998482793162126
"E_deaths[42,5]",54.17110844037898,0.04785802485924218,5.246835700771424,44.789217732357145,50.460551605959104,53.836021353990844,57.56355934348649,65.1855521979474,12019.471941099051,0.9998443499603185
"E_deaths[43,5]",66.40432489899752,0.05702521115152699,6.242245352066678,55.137056583835694,62.04480442791384,66.07058791825065,70.38950642377061,79.5697963985994,11982.511796350407,0.999844860979168
"E_deaths[44,5]",79.85578752059901,0.06756005551389,7.381542578928493,66.46889799321914,74.6803568348513,79.48703105087922,84.56178554855168,95.4864401361041,11937.524143766916,0.9998482232825003
"E_deaths[45,5]",94.33124649043765,0.07929339216477521,8.6462838392549,78.59768541375603,88.28248480856513,93.97827554608114,99.8570073045444,112.57470855262073,11890.085624886016,0.99985332864793
"E_deaths[46,5]",109.20355222722792,0.09154393886187098,9.964062341451346,91.0330339389457,102.23813931938606,108.76361913607184,115.57428413287072,130.23749695023145,11847.144413303135,0.9998580071668279
"E_deaths[47,5]",124.26008546990424,0.10402677747418639,11.304390361418495,103.73875873284098,116.42955862401392,123.73402178785489,131.47292176579737,148.16289146907522,11808.75199679155,0.999862352170275
"E_deaths[48,5]",139.17100959428876,0.11640829941881307,12.623994529883428,116.27606662483288,130.50349962710646,138.5638215173216,147.23982542714765,165.67111228557715,11760.497821777273,0.9998657471994152
"E_deaths[49,5]",153.42046695905125,0.12843222342146113,13.85771099179482,128.23635545636944,143.96728716644873,152.78348514851683,162.2301753134763,182.59487056237066,11642.198429920367,0.999868074132051
"E_deaths[50,5]",166.52112999946212,0.139016747260533,14.942040761780113,139.06952765911507,156.3462432517812,165.83801255838475,176.07144351550625,197.73478222120997,11552.755668856149,0.999869037868513
"E_deaths[51,5]",178.65263813763437,0.14819572281040994,15.905371301806309,149.3095329332354,167.81928263856997,177.88701642323568,188.89535482569016,211.93317201249175,11519.039968789608,0.9998693954347695
"E_deaths[52,5]",189.25819813037234,0.15514755770223032,16.68082253765929,158.5165616138409,177.96119113658125,188.42755317942294,200.05501926975006,224.24039256696824,11559.65938149408,0.9998689631054439
"E_deaths[53,5]",198.32763843010613,0.1603213683682891,17.273813229564613,166.49769149164428,186.55680792510663,197.49456315788584,209.45951877757196,234.3322330742286,11608.96808209269,0.9998679744171008
"E_deaths[54,5]",206.12483560886773,0.16467787660178212,17.73276215141357,173.43334114653658,194.005504315419,205.26284742398303,217.55358530320507,243.05068603214767,11595.307249762107,0.9998671784214979
"E_deaths[55,5]",212.09634338520922,0.1671401479332855,17.992431035177656,178.98452671219076,199.76813485750017,211.26801980389104,223.68068197370076,249.38684659208485,11588.257286467582,0.9998662753198344
"E_deaths[56,5]",216.75421280358324,0.16850303564021754,18.13622080534123,183.29687592201083,204.30770383288237,215.9390831994678,228.42803590536812,254.30570461059114,11584.522322198203,0.9998661941338374
"E_deaths[57,5]",219.61839546022375,0.16823593263576953,18.109613364597934,186.14701508585932,207.18305299154048,218.81725772029338,231.26506676108883,257.3769492784132,11587.26225701608,0.9998668876114122
"E_deaths[58,5]",221.3665947104624,0.16733145450301107,18.016843471913027,188.28327782021364,208.9478143178903,220.55979071481642,232.9746328161678,258.97798438728773,11593.170918067923,0.9998694042548227
"E_deaths[59,5]",221.87560342849034,0.16574828215450305,17.853902926041645,189.08263687191948,209.57725080023775,221.0422555956616,233.34655795651216,258.7904437207526,11602.94587248603,0.9998741075690296
"E_deaths[60,5]",221.14468425044302,0.1635868578582466,17.6317797537105,188.68217781271213,208.96408471551354,220.324450313792,232.440722462449,257.6345216105162,11617.039958679257,0.9998815558039986
"E_deaths[61,5]",219.49207462381634,0.16131993924509377,17.40017707974294,187.6245299054379,207.40514634075706,218.73671382796195,230.5855562157082,255.64751244093915,11634.058321812314,0.999892328908857
"E_deaths[62,5]",216.67381334565118,0.15886956815916786,17.139435374614145,185.35512229183018,204.75310036277034,215.9500543781145,227.6424445621107,252.20218665307215,11638.890748508522,0.9999069350659021
"E_deaths[63,5]",213.2284792502347,0.15686154915275816,16.917887698183154,182.39453141153606,201.57098808926878,212.49093874655978,224.06783034545685,248.6003511522477,11632.130772099465,0.9999253968388546
"E_deaths[64,5]",209.1685739709623,0.1552567751035045,16.73878542145103,178.80468933473458,197.5680978789253,208.40165004447962,219.82149545019718,244.12870261043417,11623.76341908216,0.9999476166738949
"E_deaths[65,5]",204.6313657413829,0.15417843365268294,16.615392286840304,174.60202583344366,193.13799305374306,203.83077641834456,215.24231188894714,239.50801249633628,11613.789235202954,0.999973007923173
"E_deaths[66,5]",199.45396279964805,0.1534796614169834,16.531731664158183,169.64547508055017,187.98708268790767,198.5818752038145,210.00034777964464,234.3873342340102,11602.057937078644,1.0000013527699851
"E_deaths[67,5]",194.0593002404297,0.15342950999836502,16.517181826879106,164.36043863190596,182.57097994096574,193.10720879197777,204.6188873929176,229.48722150379496,11589.21722531387,1.0000310325427142
"E_deaths[68,5]",188.45952498235337,0.15393844127565726,16.562297380223132,158.8804087045246,176.8673458718048,187.4394047075426,199.01681618504128,224.00335137494886,11575.692645720517,1.0000610464431174
"E_deaths[69,5]",182.59105100872165,0.15488042693528623,16.65352226343668,152.9814497879328,170.89930074358074,181.4404334221823,193.1091847316501,218.416310785347,11561.631674959368,1.0000908719758645
"E_deaths[70,5]",176.58149944017615,0.1562231186253064,16.78768453122045,146.9629854494062,164.72297639192539,175.39642414868575,187.0642948722411,212.80410141961855,11547.58034272358,1.000119487544067
"E_deaths[71,5]",170.551778676084,0.15790031853597866,16.957978507392205,140.75328011712602,158.59179920114622,169.27782005147247,181.05668545768594,207.53544023429592,11534.05847259954,1.0001461465615626
"E_deaths[72,5]",164.39849590195277,0.15978791857057503,17.1509009335759,134.42509651102338,152.26095035350482,163.15628464705048,174.87839655407777,201.9390320744566,11520.889139236424,1.00017092774379
"E_deaths[73,5]",158.20927301814035,0.16182380972610108,17.359943145182264,128.08762558011574,145.95224422537365,156.80571612539808,168.78682443499562,196.30903988673657,11508.31536349828,1.0001935061424643
"E_deaths[74,5]",152.17915249788607,0.16393502038802332,17.57772704430116,121.8846762505321,139.77274878811642,150.68152071129487,162.91948108805212,190.9050819705759,11496.931781765621,1.0002134948522192
"E_deaths[75,5]",146.22967368821807,0.16603463939362703,17.794747163856254,115.57893470067476,133.66862876293155,144.7189792692784,157.03608199766356,185.7256772648504,11486.460855790823,1.0002312847520591
"E_deaths[76,5]",140.41332052298634,0.16805746381711217,18.00409930561603,109.6706081402917,127.72480834359146,138.81747400339287,151.21586173522994,180.6560379632214,11476.968481013264,1.0002470036083824
"E_deaths[77,5]",134.769562146925,0.16994390636429363,18.19948324543788,103.82625784187793,121.93001744950203,133.11959923203716,145.62731187465084,175.64661601001586,11468.507952242126,1.0002608346852857
"E_deaths[78,5]",129.1823229262513,0.17168144480950578,18.379183414622606,98.15888301078638,116.24146386176474,127.39995552464215,140.06634074734438,170.61673235455774,11460.5564491717,1.0002732510660755
"E_deaths[79,5]",123.8158669250556,0.17320605541926165,18.53670842341769,92.69532095467365,110.83347807398081,121.9742798174566,134.7284873524041,165.8004497558757,11453.523069237928,1.0002842148629032
"E_deaths[80,5]",118.53817267414328,0.1745339219335036,18.673413092321777,87.41885174732306,105.44029259452553,116.5518081992994,129.55015578978416,161.21631774486193,11446.89539024856,1.000294110146817
"E_deaths[81,5]",113.4592363232706,0.17561890063570954,18.784575359984853,82.48545328673826,100.2742117763388,111.38150717613058,124.47230922654525,156.7331703908132,11440.901736477961,1.0003029841077622
"E_deaths[82,5]",108.54919155860671,0.17646198245451952,18.87018458190814,77.58567326353266,95.29543998287102,106.44195462719169,119.53862015077027,151.99836393684805,11435.363879783974,1.0003110404968756
